,cluster_id,h_id,t_id,freq,norm_freq
7729,20,5564,5564,359,0.21355728854229153
7730,20,5626,5626,359,0.21355728854229153
7731,20,5659,5659,359,0.21355728854229153
7732,20,5866,5866,359,0.21355728854229153
7733,20,6083,6083,359,0.21355728854229153
7734,20,6269,6269,359,0.21355728854229153
7735,20,6421,6421,359,0.21355728854229153
7736,20,6492,6492,359,0.21355728854229153
7737,20,6624,6624,359,0.21355728854229153
7738,20,6784,6784,359,0.21355728854229153
7739,20,7091,7091,359,0.21355728854229153
7740,20,7227,7227,359,0.21355728854229153
7741,20,7253,7253,359,0.21355728854229153
7742,20,7752,7752,359,0.21355728854229153
7743,20,7962,7962,359,0.21355728854229153
7744,20,8042,8042,359,0.21355728854229153
7745,20,8218,8218,359,0.21355728854229153
7746,20,8284,8284,359,0.21355728854229153
7747,20,8358,8358,359,0.21355728854229153
7748,20,8616,8616,359,0.21355728854229153
7749,20,8674,8674,359,0.21355728854229153
7750,20,8824,8824,359,0.21355728854229153
7751,20,9044,9044,359,0.21355728854229153
7752,20,9618,9618,359,0.21355728854229153
7753,20,9865,9865,359,0.21355728854229153
7754,20,9913,9913,359,0.21355728854229153
7755,20,9982,9982,359,0.21355728854229153
7756,20,10015,10015,359,0.21355728854229153
7757,20,10463,10463,359,0.21355728854229153
7758,20,10484,10484,359,0.21355728854229153
7759,20,10620,10620,359,0.21355728854229153
7760,20,10751,10751,359,0.21355728854229153
7761,20,10903,10903,359,0.21355728854229153
7762,20,11215,11215,359,0.21355728854229153
7763,20,11319,11319,359,0.21355728854229153
7764,20,11348,11348,359,0.21355728854229153
7765,20,11351,11351,359,0.21355728854229153
7766,20,11463,11463,359,0.21355728854229153
7767,20,11496,11496,359,0.21355728854229153
7768,20,11698,11698,359,0.21355728854229153
7769,20,11906,11906,359,0.21355728854229153
7770,20,11989,11989,359,0.21355728854229153
7771,20,12372,12372,359,0.21355728854229153
7772,20,12395,12395,359,0.21355728854229153
7773,20,12501,12501,359,0.21355728854229153
7774,20,12545,12545,359,0.21355728854229153
7775,20,12634,12634,359,0.21355728854229153
7776,20,12678,12678,359,0.21355728854229153
7777,20,12954,12954,359,0.21355728854229153
7778,20,13131,13131,359,0.21355728854229153
7779,20,13384,13384,359,0.21355728854229153
7780,20,13498,13498,359,0.21355728854229153
7781,20,13501,13501,359,0.21355728854229153
7782,20,13650,13650,359,0.21355728854229153
7783,20,13672,13672,359,0.21355728854229153
7784,20,13685,13685,359,0.21355728854229153
7785,20,13797,13797,359,0.21355728854229153
7786,20,13839,13839,359,0.21355728854229153
7787,20,13861,13861,359,0.21355728854229153
7788,20,14135,14135,359,0.21355728854229153
7789,20,14169,14169,359,0.21355728854229153
7790,20,14368,14368,359,0.21355728854229153
7791,20,14487,14487,359,0.21355728854229153
7792,20,14520,14520,359,0.21355728854229153
7793,20,14575,14575,359,0.21355728854229153
7794,20,14752,14752,359,0.21355728854229153
7795,20,14779,14779,359,0.21355728854229153
7796,20,14862,14862,359,0.21355728854229153
7797,20,14992,14992,359,0.21355728854229153
7798,20,14996,14996,359,0.21355728854229153
7799,20,15016,15016,359,0.21355728854229153
7800,20,15086,15086,359,0.21355728854229153
7801,20,15149,15149,359,0.21355728854229153
7802,20,15291,15291,359,0.21355728854229153
7803,20,15356,15356,359,0.21355728854229153
7804,20,15442,15442,359,0.21355728854229153
7805,20,15465,15465,359,0.21355728854229153
7806,20,15852,15852,359,0.21355728854229153
7807,20,15880,15880,359,0.21355728854229153
7808,20,16086,16086,359,0.21355728854229153
7809,20,16145,16145,359,0.21355728854229153
7810,20,16149,16149,359,0.21355728854229153
7811,20,16231,16231,359,0.21355728854229153
7812,20,16345,16345,359,0.21355728854229153
7813,20,16381,16381,359,0.21355728854229153
7814,20,16462,16462,359,0.21355728854229153
7815,20,16463,16463,359,0.21355728854229153
7816,20,16584,16584,359,0.21355728854229153
7817,20,16657,16657,359,0.21355728854229153
7818,20,16777,16777,359,0.21355728854229153
7819,20,16849,16849,359,0.21355728854229153
7820,20,16906,16906,359,0.21355728854229153
7821,20,16997,16997,359,0.21355728854229153
7822,20,17075,17075,359,0.21355728854229153
7823,20,17143,17143,359,0.21355728854229153
7824,20,17153,17153,359,0.21355728854229153
7825,20,17242,17242,359,0.21355728854229153
7826,20,17298,17298,359,0.21355728854229153
7827,20,17553,17553,359,0.21355728854229153
7828,20,17637,17637,359,0.21355728854229153
7829,20,17668,17668,359,0.21355728854229153
7830,20,17722,17722,359,0.21355728854229153
7831,20,17765,17765,359,0.21355728854229153
7832,20,17807,17807,359,0.21355728854229153
7833,20,18006,18006,359,0.21355728854229153
7834,20,18307,18307,359,0.21355728854229153
7835,20,18341,18341,359,0.21355728854229153
7836,20,18447,18447,359,0.21355728854229153
7837,20,18689,18689,359,0.21355728854229153
7838,20,18691,18691,359,0.21355728854229153
7839,20,18912,18912,359,0.21355728854229153
7840,20,19002,19002,359,0.21355728854229153
7841,20,19077,19077,359,0.21355728854229153
7842,20,19212,19212,359,0.21355728854229153
7843,20,19255,19255,359,0.21355728854229153
7844,20,19276,19276,359,0.21355728854229153
7845,20,19366,19366,359,0.21355728854229153
7846,20,19393,19393,359,0.21355728854229153
7847,20,19492,19492,359,0.21355728854229153
7848,20,19603,19603,359,0.21355728854229153
7849,20,19624,19624,359,0.21355728854229153
7850,20,19695,19695,359,0.21355728854229153
7851,20,19734,19734,359,0.21355728854229153
7852,20,19965,19965,359,0.21355728854229153
7853,20,19978,19978,359,0.21355728854229153
7854,20,19982,19982,359,0.21355728854229153
7855,20,20002,20002,359,0.21355728854229153
7856,20,20034,20034,359,0.21355728854229153
7857,20,20045,20045,359,0.21355728854229153
7858,20,20048,20048,359,0.21355728854229153
7859,20,20265,20265,359,0.21355728854229153
7860,20,20363,20363,359,0.21355728854229153
7861,20,20510,20510,359,0.21355728854229153
7862,20,20696,20696,359,0.21355728854229153
7863,20,21337,21337,359,0.21355728854229153
7864,20,21430,21430,359,0.21355728854229153
7865,20,21609,21609,359,0.21355728854229153
7866,20,21635,21635,359,0.21355728854229153
7867,20,21670,21670,359,0.21355728854229153
7868,20,21712,21712,359,0.21355728854229153
7869,20,21730,21730,359,0.21355728854229153
7870,20,21747,21747,359,0.21355728854229153
7871,20,21859,21859,359,0.21355728854229153
7872,20,21882,21882,359,0.21355728854229153
7873,20,21895,21895,359,0.21355728854229153
7874,20,21934,21934,359,0.21355728854229153
7875,20,21970,21970,359,0.21355728854229153
7876,20,22127,22127,359,0.21355728854229153
7877,20,22138,22138,359,0.21355728854229153
7878,20,22248,22248,359,0.21355728854229153
7879,20,22369,22369,359,0.21355728854229153
7880,20,22435,22435,359,0.21355728854229153
7881,20,22547,22547,359,0.21355728854229153
7882,20,22725,22725,359,0.21355728854229153
7883,20,22809,22809,359,0.21355728854229153
7884,20,22845,22845,359,0.21355728854229153
7885,20,23128,23128,359,0.21355728854229153
7886,20,23204,23204,359,0.21355728854229153
7887,20,23377,23377,359,0.21355728854229153
7888,20,23429,23429,359,0.21355728854229153
7889,20,23469,23469,359,0.21355728854229153
7890,20,23494,23494,359,0.21355728854229153
7891,20,23600,23600,359,0.21355728854229153
7892,20,23607,23607,359,0.21355728854229153
7893,20,23648,23648,359,0.21355728854229153
7894,20,23652,23652,359,0.21355728854229153
7895,20,23654,23654,359,0.21355728854229153
7896,20,23659,23659,359,0.21355728854229153
7897,20,23663,23663,359,0.21355728854229153
7898,20,23873,23873,359,0.21355728854229153
7899,20,24049,24049,359,0.21355728854229153
7900,20,24223,24223,359,0.21355728854229153
7901,20,24373,24373,359,0.21355728854229153
7902,20,24497,24497,359,0.21355728854229153
7903,20,24608,24608,359,0.21355728854229153
7904,20,24670,24670,359,0.21355728854229153
7905,20,24678,24678,359,0.21355728854229153
7906,20,24746,24746,359,0.21355728854229153
7907,20,24794,24794,359,0.21355728854229153
7908,20,24825,24825,359,0.21355728854229153
7909,20,25056,25056,359,0.21355728854229153
7910,20,25266,25266,359,0.21355728854229153
7911,20,25505,25505,359,0.21355728854229153
7912,20,25572,25572,359,0.21355728854229153
7913,20,25601,25601,359,0.21355728854229153
7914,20,25634,25634,359,0.21355728854229153
7915,20,25731,25731,359,0.21355728854229153
7916,20,25984,25984,359,0.21355728854229153
7917,20,26117,26117,359,0.21355728854229153
7918,20,26177,26177,359,0.21355728854229153
7919,20,26263,26263,359,0.21355728854229153
7920,20,26291,26291,359,0.21355728854229153
7921,20,26314,26314,359,0.21355728854229153
7922,20,26396,26396,359,0.21355728854229153
7923,20,26487,26487,359,0.21355728854229153
7924,20,26553,26553,359,0.21355728854229153
7925,20,26558,26558,359,0.21355728854229153
7926,20,26651,26651,359,0.21355728854229153
7927,20,26669,26669,359,0.21355728854229153
7928,20,26794,26794,359,0.21355728854229153
7929,20,26997,26997,359,0.21355728854229153
7930,20,27060,27060,359,0.21355728854229153
7931,20,27101,27101,359,0.21355728854229153
7932,20,27176,27176,359,0.21355728854229153
7933,20,27393,27393,359,0.21355728854229153
7934,20,27680,27680,359,0.21355728854229153
7935,20,27735,27735,359,0.21355728854229153
7936,20,27897,27897,359,0.21355728854229153
7937,20,27916,27916,359,0.21355728854229153
7938,20,27997,27997,359,0.21355728854229153
7939,20,28038,28038,359,0.21355728854229153
7940,20,28218,28218,359,0.21355728854229153
7941,20,28276,28276,359,0.21355728854229153
7942,20,28323,28323,359,0.21355728854229153
7943,20,28493,28493,359,0.21355728854229153
7944,20,28589,28589,359,0.21355728854229153
7945,20,28608,28608,359,0.21355728854229153
7946,20,28643,28643,359,0.21355728854229153
7947,20,28649,28649,359,0.21355728854229153
7948,20,28666,28666,359,0.21355728854229153
7949,20,28761,28761,359,0.21355728854229153
7950,20,28843,28843,359,0.21355728854229153
7951,20,28947,28947,359,0.21355728854229153
7952,20,28964,28964,359,0.21355728854229153
7953,20,29004,29004,359,0.21355728854229153
7954,20,29046,29046,359,0.21355728854229153
7955,20,29065,29065,359,0.21355728854229153
7956,20,29079,29079,359,0.21355728854229153
7957,20,29162,29162,359,0.21355728854229153
7958,20,29182,29182,359,0.21355728854229153
7959,20,29432,29432,359,0.21355728854229153
7960,20,29534,29534,359,0.21355728854229153
7961,20,29546,29546,359,0.21355728854229153
7962,20,29548,29548,359,0.21355728854229153
7963,20,29603,29603,359,0.21355728854229153
7964,20,29662,29662,359,0.21355728854229153
7965,20,29820,29820,359,0.21355728854229153
7966,20,29859,29859,359,0.21355728854229153
7967,20,30013,30013,359,0.21355728854229153
7968,20,30061,30061,359,0.21355728854229153
7969,20,30266,30266,359,0.21355728854229153
7970,20,30322,30322,359,0.21355728854229153
7971,20,30462,30462,359,0.21355728854229153
7972,20,30525,30525,359,0.21355728854229153
7973,20,30678,30678,359,0.21355728854229153
7974,20,30851,30851,359,0.21355728854229153
7975,20,30866,30866,359,0.21355728854229153
7976,20,30914,30914,359,0.21355728854229153
7977,20,31100,31100,359,0.21355728854229153
7978,20,31133,31133,359,0.21355728854229153
7979,20,31142,31142,359,0.21355728854229153
7980,20,31250,31250,359,0.21355728854229153
7981,20,31398,31398,359,0.21355728854229153
7982,20,31557,31557,359,0.21355728854229153
7983,20,31637,31637,359,0.21355728854229153
7984,20,31681,31681,359,0.21355728854229153
7985,20,31732,31732,359,0.21355728854229153
7986,20,32107,32107,359,0.21355728854229153
7987,20,32112,32112,359,0.21355728854229153
7988,20,32153,32153,359,0.21355728854229153
7989,20,32202,32202,359,0.21355728854229153
7990,20,32210,32210,359,0.21355728854229153
7991,20,32618,32618,359,0.21355728854229153
7992,20,32636,32636,359,0.21355728854229153
7993,20,32891,32891,359,0.21355728854229153
7994,20,33027,33027,359,0.21355728854229153
7995,20,33078,33078,359,0.21355728854229153
7996,20,33165,33165,359,0.21355728854229153
7997,20,33206,33206,359,0.21355728854229153
7998,20,33227,33227,359,0.21355728854229153
7999,20,33348,33348,359,0.21355728854229153
8000,20,33522,33522,359,0.21355728854229153
8001,20,33530,33530,359,0.21355728854229153
8002,20,33581,33581,359,0.21355728854229153
8003,20,33735,33735,359,0.21355728854229153
8004,20,33818,33818,359,0.21355728854229153
8005,20,33829,33829,359,0.21355728854229153
8006,20,33879,33879,359,0.21355728854229153
8007,20,34000,34000,359,0.21355728854229153
8008,20,34186,34186,359,0.21355728854229153
8009,20,34242,34242,359,0.21355728854229153
8010,20,34243,34243,359,0.21355728854229153
8011,20,34358,34358,359,0.21355728854229153
8012,20,34452,34452,359,0.21355728854229153
8013,20,34462,34462,359,0.21355728854229153
8014,20,34514,34514,359,0.21355728854229153
8015,20,34530,34530,359,0.21355728854229153
8016,20,34633,34633,359,0.21355728854229153
8017,20,34813,34813,359,0.21355728854229153
8018,20,35059,35059,359,0.21355728854229153
8019,20,35141,35141,359,0.21355728854229153
8020,20,35257,35257,359,0.21355728854229153
8021,20,35778,35778,359,0.21355728854229153
8022,20,35817,35817,359,0.21355728854229153
8023,20,36100,36100,359,0.21355728854229153
8024,20,36152,36152,359,0.21355728854229153
8025,20,36260,36260,359,0.21355728854229153
8026,20,36321,36321,359,0.21355728854229153
8027,20,36449,36449,359,0.21355728854229153
8028,20,36629,36629,359,0.21355728854229153
8029,20,36644,36644,359,0.21355728854229153
8030,20,36703,36703,359,0.21355728854229153
8031,20,36729,36729,359,0.21355728854229153
8032,20,36767,36767,359,0.21355728854229153
8033,20,36842,36842,359,0.21355728854229153
8034,20,36853,36853,359,0.21355728854229153
8035,20,36947,36947,359,0.21355728854229153
8036,20,36962,36962,359,0.21355728854229153
8037,20,37035,37035,359,0.21355728854229153
8038,20,37065,37065,359,0.21355728854229153
8039,20,37085,37085,359,0.21355728854229153
8040,20,37475,37475,359,0.21355728854229153
8041,20,37667,37667,359,0.21355728854229153
8042,20,37753,37753,359,0.21355728854229153
8043,20,37774,37774,359,0.21355728854229153
8044,20,37885,37885,359,0.21355728854229153
8045,20,38228,38228,359,0.21355728854229153
8046,20,38282,38282,359,0.21355728854229153
8047,20,38406,38406,359,0.21355728854229153
8048,20,38507,38507,359,0.21355728854229153
8049,20,38648,38648,359,0.21355728854229153
8050,20,38695,38695,359,0.21355728854229153
8051,20,39109,39109,359,0.21355728854229153
8052,20,39269,39269,359,0.21355728854229153
8053,20,39274,39274,359,0.21355728854229153
8054,20,39296,39296,359,0.21355728854229153
8055,20,39463,39463,359,0.21355728854229153
8056,20,39579,39579,359,0.21355728854229153
8057,20,39692,39692,359,0.21355728854229153
8058,20,39732,39732,359,0.21355728854229153
8059,20,39781,39781,359,0.21355728854229153
8060,20,40058,40058,359,0.21355728854229153
8061,21,19,19,642,0.3833233353329334
8062,21,34,34,642,0.3833233353329334
8063,21,103,103,642,0.3833233353329334
8064,21,174,174,642,0.3833233353329334
8065,21,180,180,642,0.3833233353329334
8066,21,311,311,642,0.3833233353329334
8067,21,312,312,642,0.3833233353329334
8068,21,689,689,642,0.3833233353329334
8069,21,708,708,642,0.3833233353329334
8070,21,765,765,642,0.3833233353329334
8071,21,843,843,642,0.3833233353329334
8072,21,870,870,642,0.3833233353329334
8073,21,879,879,642,0.3833233353329334
8074,21,1024,1024,642,0.3833233353329334
8075,21,1157,1157,642,0.3833233353329334
8076,21,1355,1355,642,0.3833233353329334
8077,21,1356,1356,642,0.3833233353329334
8078,21,1380,1380,642,0.3833233353329334
8079,21,1469,1469,642,0.3833233353329334
8080,21,1480,1480,642,0.3833233353329334
8081,21,1498,1498,642,0.3833233353329334
8082,21,1574,1574,642,0.3833233353329334
8083,21,1636,1636,642,0.3833233353329334
8084,21,1637,1637,642,0.3833233353329334
8085,21,1715,1715,642,0.3833233353329334
8086,21,1770,1770,642,0.3833233353329334
8087,21,1778,1778,642,0.3833233353329334
8088,21,1785,1785,642,0.3833233353329334
8089,21,1922,1922,642,0.3833233353329334
8090,21,2049,2049,642,0.3833233353329334
8091,21,2056,2056,642,0.3833233353329334
8092,21,2113,2113,642,0.3833233353329334
8093,21,2140,2140,642,0.3833233353329334
8094,21,2141,2141,642,0.3833233353329334
8095,21,2165,2165,642,0.3833233353329334
8096,21,2263,2263,642,0.3833233353329334
8097,21,2269,2269,642,0.3833233353329334
8098,21,2275,2275,642,0.3833233353329334
8099,21,2395,2395,642,0.3833233353329334
8100,21,2467,2467,642,0.3833233353329334
8101,21,2473,2473,642,0.3833233353329334
8102,21,2505,2505,642,0.3833233353329334
8103,21,2639,2639,642,0.3833233353329334
8104,21,2641,2641,642,0.3833233353329334
8105,21,2717,2717,642,0.3833233353329334
8106,21,2983,2983,642,0.3833233353329334
8107,21,3055,3055,642,0.3833233353329334
8108,21,3056,3056,642,0.3833233353329334
8109,21,3124,3124,642,0.3833233353329334
8110,21,3132,3132,642,0.3833233353329334
8111,21,3259,3259,642,0.3833233353329334
8112,21,3299,3299,642,0.3833233353329334
8113,21,3366,3366,642,0.3833233353329334
8114,21,3478,3478,642,0.3833233353329334
8115,21,3480,3480,642,0.3833233353329334
8116,21,3513,3513,642,0.3833233353329334
8117,21,3546,3546,642,0.3833233353329334
8118,21,3563,3563,642,0.3833233353329334
8119,21,3575,3575,642,0.3833233353329334
8120,21,3677,3677,642,0.3833233353329334
8121,21,3754,3754,642,0.3833233353329334
8122,21,3755,3755,642,0.3833233353329334
8123,21,3929,3929,642,0.3833233353329334
8124,21,3941,3941,642,0.3833233353329334
8125,21,3948,3948,642,0.3833233353329334
8126,21,4028,4028,642,0.3833233353329334
8127,21,4148,4148,642,0.3833233353329334
8128,21,4153,4153,642,0.3833233353329334
8129,21,4213,4213,642,0.3833233353329334
8130,21,4250,4250,642,0.3833233353329334
8131,21,4357,4357,642,0.3833233353329334
8132,21,4390,4390,642,0.3833233353329334
8133,21,4425,4425,642,0.3833233353329334
8134,21,4435,4435,642,0.3833233353329334
8135,21,4486,4486,642,0.3833233353329334
8136,21,4538,4538,642,0.3833233353329334
8137,21,4547,4547,642,0.3833233353329334
8138,21,4571,4571,642,0.3833233353329334
8139,21,4709,4709,642,0.3833233353329334
8140,21,4732,4732,642,0.3833233353329334
8141,21,4741,4741,642,0.3833233353329334
8142,21,4753,4753,642,0.3833233353329334
8143,21,4795,4795,642,0.3833233353329334
8144,21,4951,4951,642,0.3833233353329334
8145,21,5010,5010,642,0.3833233353329334
8146,21,5068,5068,642,0.3833233353329334
8147,21,5071,5071,642,0.3833233353329334
8148,21,5161,5161,642,0.3833233353329334
8149,21,5274,5274,642,0.3833233353329334
8150,21,5275,5275,642,0.3833233353329334
8151,21,5316,5316,642,0.3833233353329334
8152,21,5329,5329,642,0.3833233353329334
8153,21,5408,5408,642,0.3833233353329334
8154,21,5409,5409,642,0.3833233353329334
8155,21,5410,5410,642,0.3833233353329334
8156,21,5453,5453,642,0.3833233353329334
8157,21,5616,5616,642,0.3833233353329334
8158,21,5732,5732,642,0.3833233353329334
8159,21,5837,5837,642,0.3833233353329334
8160,21,5869,5869,642,0.3833233353329334
8161,21,5915,5915,642,0.3833233353329334
8162,21,5927,5927,642,0.3833233353329334
8163,21,5938,5938,642,0.3833233353329334
8164,21,5983,5983,642,0.3833233353329334
8165,21,6075,6075,642,0.3833233353329334
8166,21,6118,6118,642,0.3833233353329334
8167,21,6144,6144,642,0.3833233353329334
8168,21,6236,6236,642,0.3833233353329334
8169,21,6357,6357,642,0.3833233353329334
8170,21,6413,6413,642,0.3833233353329334
8171,21,6430,6430,642,0.3833233353329334
8172,21,6454,6454,642,0.3833233353329334
8173,21,6522,6522,642,0.3833233353329334
8174,21,6528,6528,642,0.3833233353329334
8175,21,6540,6540,642,0.3833233353329334
8176,21,6575,6575,642,0.3833233353329334
8177,21,6755,6755,642,0.3833233353329334
8178,21,6756,6756,642,0.3833233353329334
8179,21,6762,6762,642,0.3833233353329334
8180,21,6794,6794,642,0.3833233353329334
8181,21,6813,6813,642,0.3833233353329334
8182,21,6835,6835,642,0.3833233353329334
8183,21,6848,6848,642,0.3833233353329334
8184,21,6922,6922,642,0.3833233353329334
8185,21,7154,7154,642,0.3833233353329334
8186,21,7171,7171,642,0.3833233353329334
8187,21,7239,7239,642,0.3833233353329334
8188,21,7293,7293,642,0.3833233353329334
8189,21,7334,7334,642,0.3833233353329334
8190,21,7407,7407,642,0.3833233353329334
8191,21,7526,7526,642,0.3833233353329334
8192,21,7529,7529,642,0.3833233353329334
8193,21,7613,7613,642,0.3833233353329334
8194,21,7636,7636,642,0.3833233353329334
8195,21,7703,7703,642,0.3833233353329334
8196,21,8011,8011,642,0.3833233353329334
8197,21,8049,8049,642,0.3833233353329334
8198,21,8111,8111,642,0.3833233353329334
8199,21,8254,8254,642,0.3833233353329334
8200,21,8267,8267,642,0.3833233353329334
8201,21,8268,8268,642,0.3833233353329334
8202,21,8471,8471,642,0.3833233353329334
8203,21,8498,8498,642,0.3833233353329334
8204,21,8513,8513,642,0.3833233353329334
8205,21,8558,8558,642,0.3833233353329334
8206,21,8651,8651,642,0.3833233353329334
8207,21,8668,8668,642,0.3833233353329334
8208,21,8694,8694,642,0.3833233353329334
8209,21,8718,8718,642,0.3833233353329334
8210,21,8864,8864,642,0.3833233353329334
8211,21,8938,8938,642,0.3833233353329334
8212,21,9060,9060,642,0.3833233353329334
8213,21,9078,9078,642,0.3833233353329334
8214,21,9158,9158,642,0.3833233353329334
8215,21,9276,9276,642,0.3833233353329334
8216,21,9369,9369,642,0.3833233353329334
8217,21,9610,9610,642,0.3833233353329334
8218,21,9654,9654,642,0.3833233353329334
8219,21,9722,9722,642,0.3833233353329334
8220,21,9732,9732,642,0.3833233353329334
8221,21,9769,9769,642,0.3833233353329334
8222,21,9879,9879,642,0.3833233353329334
8223,21,9880,9880,642,0.3833233353329334
8224,21,9950,9950,642,0.3833233353329334
8225,21,9980,9980,642,0.3833233353329334
8226,21,9991,9991,642,0.3833233353329334
8227,21,10060,10060,642,0.3833233353329334
8228,21,10202,10202,642,0.3833233353329334
8229,21,10243,10243,642,0.3833233353329334
8230,21,10303,10303,642,0.3833233353329334
8231,21,10320,10320,642,0.3833233353329334
8232,21,10385,10385,642,0.3833233353329334
8233,21,10482,10482,642,0.3833233353329334
8234,21,10524,10524,642,0.3833233353329334
8235,21,10603,10603,642,0.3833233353329334
8236,21,10637,10637,642,0.3833233353329334
8237,21,10645,10645,642,0.3833233353329334
8238,21,10832,10832,642,0.3833233353329334
8239,21,10868,10868,642,0.3833233353329334
8240,21,10884,10884,642,0.3833233353329334
8241,21,10887,10887,642,0.3833233353329334
8242,21,10920,10920,642,0.3833233353329334
8243,21,10966,10966,642,0.3833233353329334
8244,21,11007,11007,642,0.3833233353329334
8245,21,11016,11016,642,0.3833233353329334
8246,21,11017,11017,642,0.3833233353329334
8247,21,11030,11030,642,0.3833233353329334
8248,21,11126,11126,642,0.3833233353329334
8249,21,11177,11177,642,0.3833233353329334
8250,21,11207,11207,642,0.3833233353329334
8251,21,11221,11221,642,0.3833233353329334
8252,21,11399,11399,642,0.3833233353329334
8253,21,11511,11511,642,0.3833233353329334
8254,21,11527,11527,642,0.3833233353329334
8255,21,11548,11548,642,0.3833233353329334
8256,21,11588,11588,642,0.3833233353329334
8257,21,11632,11632,642,0.3833233353329334
8258,21,11735,11735,642,0.3833233353329334
8259,21,11745,11745,642,0.3833233353329334
8260,21,11809,11809,642,0.3833233353329334
8261,21,11923,11923,642,0.3833233353329334
8262,21,12026,12026,642,0.3833233353329334
8263,21,12042,12042,642,0.3833233353329334
8264,21,12187,12187,642,0.3833233353329334
8265,21,12216,12216,642,0.3833233353329334
8266,21,12217,12217,642,0.3833233353329334
8267,21,12218,12218,642,0.3833233353329334
8268,21,12227,12227,642,0.3833233353329334
8269,21,12241,12241,642,0.3833233353329334
8270,21,12277,12277,642,0.3833233353329334
8271,21,12315,12315,642,0.3833233353329334
8272,21,12456,12456,642,0.3833233353329334
8273,21,12468,12468,642,0.3833233353329334
8274,21,12516,12516,642,0.3833233353329334
8275,21,12594,12594,642,0.3833233353329334
8276,21,12653,12653,642,0.3833233353329334
8277,21,12803,12803,642,0.3833233353329334
8278,21,12805,12805,642,0.3833233353329334
8279,21,12849,12849,642,0.3833233353329334
8280,21,12871,12871,642,0.3833233353329334
8281,21,12908,12908,642,0.3833233353329334
8282,21,12944,12944,642,0.3833233353329334
8283,21,13003,13003,642,0.3833233353329334
8284,21,13051,13051,642,0.3833233353329334
8285,21,13054,13054,642,0.3833233353329334
8286,21,13064,13064,642,0.3833233353329334
8287,21,13192,13192,642,0.3833233353329334
8288,21,13269,13269,642,0.3833233353329334
8289,21,13416,13416,642,0.3833233353329334
8290,21,13508,13508,642,0.3833233353329334
8291,21,13665,13665,642,0.3833233353329334
8292,21,13686,13686,642,0.3833233353329334
8293,21,13712,13712,642,0.3833233353329334
8294,21,13815,13815,642,0.3833233353329334
8295,21,13890,13890,642,0.3833233353329334
8296,21,13950,13950,642,0.3833233353329334
8297,21,13994,13994,642,0.3833233353329334
8298,21,14044,14044,642,0.3833233353329334
8299,21,14085,14085,642,0.3833233353329334
8300,21,14090,14090,642,0.3833233353329334
8301,21,14150,14150,642,0.3833233353329334
8302,21,14178,14178,642,0.3833233353329334
8303,21,14371,14371,642,0.3833233353329334
8304,21,14509,14509,642,0.3833233353329334
8305,21,14514,14514,642,0.3833233353329334
8306,21,14646,14646,642,0.3833233353329334
8307,21,14811,14811,642,0.3833233353329334
8308,21,14812,14812,642,0.3833233353329334
8309,21,14816,14816,642,0.3833233353329334
8310,21,14832,14832,642,0.3833233353329334
8311,21,14925,14925,642,0.3833233353329334
8312,21,15059,15059,642,0.3833233353329334
8313,21,15214,15214,642,0.3833233353329334
8314,21,15224,15224,642,0.3833233353329334
8315,21,15394,15394,642,0.3833233353329334
8316,21,15468,15468,642,0.3833233353329334
8317,21,15506,15506,642,0.3833233353329334
8318,21,15560,15560,642,0.3833233353329334
8319,21,15649,15649,642,0.3833233353329334
8320,21,15680,15680,642,0.3833233353329334
8321,21,15723,15723,642,0.3833233353329334
8322,21,15862,15862,642,0.3833233353329334
8323,21,15906,15906,642,0.3833233353329334
8324,21,15932,15932,642,0.3833233353329334
8325,21,15956,15956,642,0.3833233353329334
8326,21,15965,15965,642,0.3833233353329334
8327,21,16021,16021,642,0.3833233353329334
8328,21,16053,16053,642,0.3833233353329334
8329,21,16066,16066,642,0.3833233353329334
8330,21,16111,16111,642,0.3833233353329334
8331,21,16278,16278,642,0.3833233353329334
8332,21,16413,16413,642,0.3833233353329334
8333,21,16509,16509,642,0.3833233353329334
8334,21,16557,16557,642,0.3833233353329334
8335,21,16580,16580,642,0.3833233353329334
8336,21,16615,16615,642,0.3833233353329334
8337,21,16624,16624,642,0.3833233353329334
8338,21,16718,16718,642,0.3833233353329334
8339,21,16723,16723,642,0.3833233353329334
8340,21,16802,16802,642,0.3833233353329334
8341,21,16817,16817,642,0.3833233353329334
8342,21,16886,16886,642,0.3833233353329334
8343,21,16980,16980,642,0.3833233353329334
8344,21,16995,16995,642,0.3833233353329334
8345,21,17138,17138,642,0.3833233353329334
8346,21,17145,17145,642,0.3833233353329334
8347,21,17150,17150,642,0.3833233353329334
8348,21,17158,17158,642,0.3833233353329334
8349,21,17241,17241,642,0.3833233353329334
8350,21,17248,17248,642,0.3833233353329334
8351,21,17276,17276,642,0.3833233353329334
8352,21,17337,17337,642,0.3833233353329334
8353,21,17426,17426,642,0.3833233353329334
8354,21,17562,17562,642,0.3833233353329334
8355,21,17570,17570,642,0.3833233353329334
8356,21,17630,17630,642,0.3833233353329334
8357,21,17661,17661,642,0.3833233353329334
8358,21,17746,17746,642,0.3833233353329334
8359,21,17797,17797,642,0.3833233353329334
8360,21,17809,17809,642,0.3833233353329334
8361,21,17836,17836,642,0.3833233353329334
8362,21,17894,17894,642,0.3833233353329334
8363,21,17913,17913,642,0.3833233353329334
8364,21,17928,17928,642,0.3833233353329334
