,cluster_id,h_id,t_id,freq,norm_freq
3610,5,919,919,1441,1.0
3611,5,923,923,1441,1.0
3612,5,924,924,1441,1.0
3613,5,927,927,1441,1.0
3614,5,932,932,1441,1.0
3615,5,947,947,1441,1.0
3616,5,951,951,1441,1.0
3617,5,972,972,1441,1.0
3618,5,974,974,1441,1.0
3619,5,979,979,1441,1.0
3620,5,982,982,1441,1.0
3621,5,984,984,1441,1.0
3622,5,987,987,1441,1.0
3623,5,990,990,1441,1.0
3624,5,1001,1001,1441,1.0
3625,5,1012,1012,1441,1.0
3626,5,1020,1020,1441,1.0
3627,5,1032,1032,1441,1.0
3628,5,1034,1034,1441,1.0
3629,5,1039,1039,1441,1.0
3630,5,1045,1045,1441,1.0
3631,5,1058,1058,1441,1.0
3632,5,1066,1066,1441,1.0
3633,5,1070,1070,1441,1.0
3634,5,1072,1072,1441,1.0
3635,5,1080,1080,1441,1.0
3636,5,1081,1081,1441,1.0
3637,5,1100,1100,1441,1.0
3638,5,1105,1105,1441,1.0
3639,5,1119,1119,1441,1.0
3640,5,1123,1123,1441,1.0
3641,5,1126,1126,1441,1.0
3642,5,1136,1136,1441,1.0
3643,5,1144,1144,1441,1.0
3644,5,1148,1148,1441,1.0
3645,5,1150,1150,1441,1.0
3646,5,1157,1157,1441,1.0
3647,5,1159,1159,1441,1.0
3648,5,1165,1165,1441,1.0
3649,5,1170,1170,1441,1.0
3650,5,1175,1175,1441,1.0
3651,5,1177,1177,1441,1.0
3652,5,1182,1182,1441,1.0
3653,5,1188,1188,1441,1.0
3654,5,1189,1189,1441,1.0
3655,5,1196,1196,1441,1.0
3656,5,1203,1203,1441,1.0
3657,5,1222,1222,1441,1.0
3658,5,1224,1224,1441,1.0
3659,5,1232,1232,1441,1.0
3660,5,1234,1234,1441,1.0
3661,5,1236,1236,1441,1.0
3662,5,1239,1239,1441,1.0
3663,5,1243,1243,1441,1.0
3664,5,1245,1245,1441,1.0
3665,5,1258,1258,1441,1.0
3666,5,1259,1259,1441,1.0
3667,5,1272,1272,1441,1.0
3668,5,1280,1280,1441,1.0
3669,5,1283,1283,1441,1.0
3670,5,1285,1285,1441,1.0
3671,5,1291,1291,1441,1.0
3672,5,1305,1305,1441,1.0
3673,5,1310,1310,1441,1.0
3674,5,1343,1343,1441,1.0
3675,5,1360,1360,1441,1.0
3676,5,1362,1362,1441,1.0
3677,5,1366,1366,1441,1.0
3678,5,1374,1374,1441,1.0
3679,5,1382,1382,1441,1.0
3680,5,1399,1399,1441,1.0
3681,5,1402,1402,1441,1.0
3682,5,1407,1407,1441,1.0
3683,5,1409,1409,1441,1.0
3684,5,1425,1425,1441,1.0
3685,5,1428,1428,1441,1.0
3686,5,1430,1430,1441,1.0
3687,5,1437,1437,1441,1.0
3688,5,1446,1446,1441,1.0
3689,5,1455,1455,1441,1.0
3690,5,1506,1506,1441,1.0
3691,5,1508,1508,1441,1.0
3692,5,1526,1526,1441,1.0
3693,5,1557,1557,1441,1.0
3694,5,1575,1575,1441,1.0
3695,5,1581,1581,1441,1.0
3696,5,1585,1585,1441,1.0
3697,5,1598,1598,1441,1.0
3698,5,1603,1603,1441,1.0
3699,5,1608,1608,1441,1.0
3700,5,1610,1610,1441,1.0
3701,5,1621,1621,1441,1.0
3702,5,1624,1624,1441,1.0
3703,5,1628,1628,1441,1.0
3704,5,1631,1631,1441,1.0
3705,5,1638,1638,1441,1.0
3706,5,1660,1660,1441,1.0
3707,5,1667,1667,1441,1.0
3708,5,1673,1673,1441,1.0
3709,5,1689,1689,1441,1.0
3710,5,1702,1702,1441,1.0
3711,5,1720,1720,1441,1.0
3712,5,1754,1754,1441,1.0
3713,5,1757,1757,1441,1.0
3714,5,1768,1768,1441,1.0
3715,5,1789,1789,1441,1.0
3716,5,1816,1816,1441,1.0
3717,5,1820,1820,1441,1.0
3718,5,1839,1839,1441,1.0
3719,5,1840,1840,1441,1.0
3720,5,1846,1846,1441,1.0
3721,5,1865,1865,1441,1.0
3722,5,1870,1870,1441,1.0
3723,5,1903,1903,1441,1.0
3724,5,1909,1909,1441,1.0
3725,5,1912,1912,1441,1.0
3726,5,1914,1914,1441,1.0
3727,5,1923,1923,1441,1.0
3728,5,1924,1924,1441,1.0
3729,5,1929,1929,1441,1.0
3730,5,1942,1942,1441,1.0
3731,5,1950,1950,1441,1.0
3732,5,1953,1953,1441,1.0
3733,5,1955,1955,1441,1.0
3734,5,1968,1968,1441,1.0
3735,5,1973,1973,1441,1.0
3736,5,1975,1975,1441,1.0
3737,5,1977,1977,1441,1.0
3738,5,1995,1995,1441,1.0
3739,5,1997,1997,1441,1.0
3740,5,2001,2001,1441,1.0
3741,5,2008,2008,1441,1.0
3742,5,2012,2012,1441,1.0
3743,5,2017,2017,1441,1.0
3744,5,2022,2022,1441,1.0
3745,5,2024,2024,1441,1.0
3746,5,2025,2025,1441,1.0
3747,5,2027,2027,1441,1.0
3748,5,2046,2046,1441,1.0
3749,5,2056,2056,1441,1.0
3750,5,2060,2060,1441,1.0
3751,5,2062,2062,1441,1.0
3752,5,2071,2071,1441,1.0
3753,5,2089,2089,1441,1.0
3754,5,2091,2091,1441,1.0
3755,5,2101,2101,1441,1.0
3756,5,2103,2103,1441,1.0
3757,5,2124,2124,1441,1.0
3758,5,2145,2145,1441,1.0
3759,5,2177,2177,1441,1.0
3760,5,2185,2185,1441,1.0
3761,5,2201,2201,1441,1.0
3762,5,2203,2203,1441,1.0
3763,5,2218,2218,1441,1.0
3764,5,2228,2228,1441,1.0
3765,5,2239,2239,1441,1.0
3766,5,2263,2263,1441,1.0
3767,5,2269,2269,1441,1.0
3768,5,2272,2272,1441,1.0
3769,5,2292,2292,1441,1.0
3770,5,2300,2300,1441,1.0
3771,5,2304,2304,1441,1.0
3772,5,2319,2319,1441,1.0
3773,5,2321,2321,1441,1.0
3774,5,2325,2325,1441,1.0
3775,5,2344,2344,1441,1.0
3776,5,2346,2346,1441,1.0
3777,5,2348,2348,1441,1.0
3778,5,2355,2355,1441,1.0
3779,5,2373,2373,1441,1.0
3780,5,2385,2385,1441,1.0
3781,5,2397,2397,1441,1.0
3782,5,2405,2405,1441,1.0
3783,5,2409,2409,1441,1.0
3784,5,2413,2413,1441,1.0
3785,5,2422,2422,1441,1.0
3786,5,2440,2440,1441,1.0
3787,5,2443,2443,1441,1.0
3788,5,2455,2455,1441,1.0
3789,5,2457,2457,1441,1.0
3790,5,2485,2485,1441,1.0
3791,5,2499,2499,1441,1.0
3792,5,2516,2516,1441,1.0
3793,5,2518,2518,1441,1.0
3794,5,2524,2524,1441,1.0
3795,5,2533,2533,1441,1.0
3796,5,2547,2547,1441,1.0
3797,5,2550,2550,1441,1.0
3798,5,2557,2557,1441,1.0
3799,5,2563,2563,1441,1.0
3800,5,2579,2579,1441,1.0
3801,5,2581,2581,1441,1.0
3802,5,2589,2589,1441,1.0
3803,5,2594,2594,1441,1.0
3804,5,2599,2599,1441,1.0
3805,5,2610,2610,1441,1.0
3806,5,2614,2614,1441,1.0
3807,5,2617,2617,1441,1.0
3808,5,2626,2626,1441,1.0
3809,5,2644,2644,1441,1.0
3810,5,2647,2647,1441,1.0
3811,5,2656,2656,1441,1.0
3812,5,2661,2661,1441,1.0
3813,5,2672,2672,1441,1.0
3814,5,2677,2677,1441,1.0
3815,5,2680,2680,1441,1.0
3816,5,2686,2686,1441,1.0
3817,5,2687,2687,1441,1.0
3818,5,2689,2689,1441,1.0
3819,5,2699,2699,1441,1.0
3820,5,2702,2702,1441,1.0
3821,5,2708,2708,1441,1.0
3822,5,2724,2724,1441,1.0
3823,5,2725,2725,1441,1.0
3824,5,2730,2730,1441,1.0
3825,5,2734,2734,1441,1.0
3826,5,2739,2739,1441,1.0
3827,5,2741,2741,1441,1.0
3828,5,2748,2748,1441,1.0
3829,5,2755,2755,1441,1.0
3830,5,2756,2756,1441,1.0
3831,5,2767,2767,1441,1.0
3832,5,2768,2768,1441,1.0
3833,5,2775,2775,1441,1.0
3834,5,2779,2779,1441,1.0
3835,5,2780,2780,1441,1.0
3836,5,2782,2782,1441,1.0
3837,5,2787,2787,1441,1.0
3838,5,2813,2813,1441,1.0
3839,5,2824,2824,1441,1.0
3840,5,2830,2830,1441,1.0
3841,5,2834,2834,1441,1.0
3842,5,2843,2843,1441,1.0
3843,5,2859,2859,1441,1.0
3844,5,2861,2861,1441,1.0
3845,5,2868,2868,1441,1.0
3846,5,2878,2878,1441,1.0
3847,5,2880,2880,1441,1.0
3848,5,2895,2895,1441,1.0
3849,5,2896,2896,1441,1.0
3850,5,2904,2904,1441,1.0
3851,5,2910,2910,1441,1.0
3852,5,2918,2918,1441,1.0
3853,5,2931,2931,1441,1.0
3854,5,2933,2933,1441,1.0
3855,5,2941,2941,1441,1.0
3856,5,2943,2943,1441,1.0
3857,5,2946,2946,1441,1.0
3858,5,2953,2953,1441,1.0
3859,5,2955,2955,1441,1.0
3860,5,2957,2957,1441,1.0
3861,5,2980,2980,1441,1.0
3862,5,2991,2991,1441,1.0
3863,5,3000,3000,1441,1.0
3864,5,3016,3016,1441,1.0
3865,5,3034,3034,1441,1.0
3866,5,3047,3047,1441,1.0
3867,5,3049,3049,1441,1.0
3868,5,3054,3054,1441,1.0
3869,5,3064,3064,1441,1.0
3870,5,3067,3067,1441,1.0
3871,5,3074,3074,1441,1.0
3872,5,3082,3082,1441,1.0
3873,5,3088,3088,1441,1.0
3874,5,3100,3100,1441,1.0
3875,5,3108,3108,1441,1.0
3876,5,3112,3112,1441,1.0
3877,5,3115,3115,1441,1.0
3878,5,3127,3127,1441,1.0
3879,5,3128,3128,1441,1.0
3880,5,3137,3137,1441,1.0
3881,5,3144,3144,1441,1.0
3882,5,3156,3156,1441,1.0
3883,5,3172,3172,1441,1.0
3884,5,3174,3174,1441,1.0
3885,5,3190,3190,1441,1.0
3886,5,3208,3208,1441,1.0
3887,5,3224,3224,1441,1.0
3888,5,3226,3226,1441,1.0
3889,5,3232,3232,1441,1.0
3890,5,3235,3235,1441,1.0
3891,5,3243,3243,1441,1.0
3892,5,3251,3251,1441,1.0
3893,5,3264,3264,1441,1.0
3894,5,3273,3273,1441,1.0
3895,5,3275,3275,1441,1.0
3896,5,3291,3291,1441,1.0
3897,5,3297,3297,1441,1.0
3898,5,3309,3309,1441,1.0
3899,5,3318,3318,1441,1.0
3900,5,3321,3321,1441,1.0
3901,5,3325,3325,1441,1.0
3902,5,3337,3337,1441,1.0
3903,5,3341,3341,1441,1.0
3904,5,3360,3360,1441,1.0
3905,5,3365,3365,1441,1.0
3906,5,3383,3383,1441,1.0
3907,5,3387,3387,1441,1.0
3908,5,3406,3406,1441,1.0
3909,5,3408,3408,1441,1.0
3910,5,3419,3419,1441,1.0
3911,5,3438,3438,1441,1.0
3912,5,3442,3442,1441,1.0
3913,5,3445,3445,1441,1.0
3914,5,3456,3456,1441,1.0
3915,5,3458,3458,1441,1.0
3916,5,3472,3472,1441,1.0
3917,5,3475,3475,1441,1.0
3918,5,3493,3493,1441,1.0
3919,5,3498,3498,1441,1.0
3920,5,3522,3522,1441,1.0
3921,5,3535,3535,1441,1.0
3922,5,3540,3540,1441,1.0
3923,5,3552,3552,1441,1.0
3924,5,3555,3555,1441,1.0
3925,5,3580,3580,1441,1.0
3926,5,3583,3583,1441,1.0
3927,5,3585,3585,1441,1.0
3928,5,3593,3593,1441,1.0
3929,5,3595,3595,1441,1.0
3930,5,3608,3608,1441,1.0
3931,5,3613,3613,1441,1.0
3932,5,3624,3624,1441,1.0
3933,5,3628,3628,1441,1.0
3934,5,3680,3680,1441,1.0
3935,5,3683,3683,1441,1.0
3936,5,3684,3684,1441,1.0
3937,5,3700,3700,1441,1.0
3938,5,3703,3703,1441,1.0
3939,5,3705,3705,1441,1.0
3940,5,3707,3707,1441,1.0
3941,5,3713,3713,1441,1.0
3942,5,3731,3731,1441,1.0
3943,5,3743,3743,1441,1.0
3944,5,3765,3765,1441,1.0
3945,5,3768,3768,1441,1.0
3946,5,3778,3778,1441,1.0
3947,5,3793,3793,1441,1.0
3948,5,3796,3796,1441,1.0
3949,5,3800,3800,1441,1.0
3950,5,3804,3804,1441,1.0
3951,5,3809,3809,1441,1.0
3952,5,3812,3812,1441,1.0
3953,5,3816,3816,1441,1.0
3954,5,3817,3817,1441,1.0
3955,5,3818,3818,1441,1.0
3956,5,3824,3824,1441,1.0
3957,5,3825,3825,1441,1.0
3958,5,3826,3826,1441,1.0
3959,5,3828,3828,1441,1.0
3960,5,3841,3841,1441,1.0
3961,5,3845,3845,1441,1.0
3962,5,3849,3849,1441,1.0
3963,5,3867,3867,1441,1.0
3964,5,3875,3875,1441,1.0
3965,5,3877,3877,1441,1.0
3966,5,3882,3882,1441,1.0
3967,5,3885,3885,1441,1.0
3968,5,3886,3886,1441,1.0
3969,5,3891,3891,1441,1.0
3970,5,3895,3895,1441,1.0
3971,5,3896,3896,1441,1.0
3972,5,3901,3901,1441,1.0
3973,5,3923,3923,1441,1.0
3974,5,3927,3927,1441,1.0
3975,5,3935,3935,1441,1.0
3976,5,3950,3950,1441,1.0
3977,5,3953,3953,1441,1.0
3978,5,3959,3959,1441,1.0
3979,5,3969,3969,1441,1.0
3980,5,3985,3985,1441,1.0
3981,5,3992,3992,1441,1.0
3982,5,4000,4000,1441,1.0
3983,5,4002,4002,1441,1.0
3984,5,4004,4004,1441,1.0
3985,5,4006,4006,1441,1.0
3986,5,4009,4009,1441,1.0
3987,5,4015,4015,1441,1.0
3988,5,4021,4021,1441,1.0
3989,5,4037,4037,1441,1.0
3990,5,4067,4067,1441,1.0
3991,5,4083,4083,1441,1.0
3992,5,4100,4100,1441,1.0
3993,5,4104,4104,1441,1.0
3994,5,4112,4112,1441,1.0
3995,5,4126,4126,1441,1.0
3996,5,4132,4132,1441,1.0
3997,5,4136,4136,1441,1.0
3998,5,4165,4165,1441,1.0
3999,5,4172,4172,1441,1.0
4000,5,4182,4182,1441,1.0
4001,5,4192,4192,1441,1.0
4002,5,4196,4196,1441,1.0
4003,5,4198,4198,1441,1.0
4004,5,4204,4204,1441,1.0
4005,5,4205,4205,1441,1.0
4006,5,4207,4207,1441,1.0
4007,5,4217,4217,1441,1.0
4008,5,4230,4230,1441,1.0
4009,5,4232,4232,1441,1.0
4010,5,4247,4247,1441,1.0
4011,5,4254,4254,1441,1.0
4012,5,4256,4256,1441,1.0
4013,5,4266,4266,1441,1.0
4014,5,4272,4272,1441,1.0
4015,5,4274,4274,1441,1.0
4016,5,4276,4276,1441,1.0
4017,5,4277,4277,1441,1.0
4018,5,4281,4281,1441,1.0
4019,5,4282,4282,1441,1.0
4020,5,4283,4283,1441,1.0
4021,5,4287,4287,1441,1.0
4022,5,4288,4288,1441,1.0
4023,5,4315,4315,1441,1.0
4024,5,4322,4322,1441,1.0
4025,5,4330,4330,1441,1.0
4026,5,4332,4332,1441,1.0
4027,5,4334,4334,1441,1.0
4028,5,4344,4344,1441,1.0
4029,5,4352,4352,1441,1.0
4030,5,4358,4358,1441,1.0
4031,5,4414,4414,1441,1.0
4032,5,4426,4426,1441,1.0
4033,5,4440,4440,1441,1.0
4034,5,4453,4453,1441,1.0
4035,5,4455,4455,1441,1.0
4036,5,4485,4485,1441,1.0
4037,5,4513,4513,1441,1.0
4038,5,4516,4516,1441,1.0
4039,5,4520,4520,1441,1.0
4040,5,4531,4531,1441,1.0
4041,5,4536,4536,1441,1.0
4042,5,4542,4542,1441,1.0
4043,5,4550,4550,1441,1.0
4044,5,4566,4566,1441,1.0
4045,5,4570,4570,1441,1.0
4046,5,4577,4577,1441,1.0
4047,5,4591,4591,1441,1.0
4048,5,4617,4617,1441,1.0
4049,5,4620,4620,1441,1.0
4050,5,4635,4635,1441,1.0
4051,5,4649,4649,1441,1.0
4052,5,4654,4654,1441,1.0
4053,5,4659,4659,1441,1.0
4054,5,4677,4677,1441,1.0
4055,5,4681,4681,1441,1.0
4056,5,4704,4704,1441,1.0
4057,5,4723,4723,1441,1.0
4058,5,4725,4725,1441,1.0
4059,5,4732,4732,1441,1.0
4060,5,4736,4736,1441,1.0
4061,5,4754,4754,1441,1.0
4062,5,4759,4759,1441,1.0
4063,5,4760,4760,1441,1.0
4064,5,4767,4767,1441,1.0
4065,5,4768,4768,1441,1.0
4066,5,4787,4787,1441,1.0
4067,5,4789,4789,1441,1.0
4068,5,4797,4797,1441,1.0
4069,5,4828,4828,1441,1.0
4070,5,4843,4843,1441,1.0
4071,5,4869,4869,1441,1.0
4072,5,4880,4880,1441,1.0
4073,5,4893,4893,1441,1.0
4074,5,4903,4903,1441,1.0
4075,5,4909,4909,1441,1.0
4076,5,4954,4954,1441,1.0
4077,5,4970,4970,1441,1.0
4078,5,4978,4978,1441,1.0
4079,5,4994,4994,1441,1.0
4080,5,5008,5008,1441,1.0
4081,5,5014,5014,1441,1.0
4082,5,5019,5019,1441,1.0
4083,5,5027,5027,1441,1.0
4084,5,5047,5047,1441,1.0
4085,5,5053,5053,1441,1.0
4086,5,5059,5059,1441,1.0
4087,5,5067,5067,1441,1.0
4088,5,5090,5090,1441,1.0
4089,5,5104,5104,1441,1.0
4090,5,5111,5111,1441,1.0
4091,5,5127,5127,1441,1.0
4092,5,5137,5137,1441,1.0
4093,5,5142,5142,1441,1.0
4094,5,5143,5143,1441,1.0
4095,5,5170,5170,1441,1.0
4096,5,5173,5173,1441,1.0
4097,5,5178,5178,1441,1.0
4098,5,5219,5219,1441,1.0
4099,5,5238,5238,1441,1.0
4100,5,5251,5251,1441,1.0
4101,5,5263,5263,1441,1.0
4102,5,5274,5274,1441,1.0
4103,5,5293,5293,1441,1.0
4104,5,5304,5304,1441,1.0
4105,5,5313,5313,1441,1.0
4106,5,5353,5353,1441,1.0
4107,5,5364,5364,1441,1.0
4108,5,5386,5386,1441,1.0
4109,5,5398,5398,1441,1.0
4110,5,5399,5399,1441,1.0
4111,5,5422,5422,1441,1.0
4112,5,5429,5429,1441,1.0
4113,5,5446,5446,1441,1.0
4114,5,5453,5453,1441,1.0
4115,5,5455,5455,1441,1.0
4116,5,5456,5456,1441,1.0
4117,5,5459,5459,1441,1.0
4118,5,5462,5462,1441,1.0
4119,5,5492,5492,1441,1.0
4120,5,5501,5501,1441,1.0
4121,5,5509,5509,1441,1.0
4122,5,5514,5514,1441,1.0
4123,5,5540,5540,1441,1.0
4124,5,5560,5560,1441,1.0
4125,5,5565,5565,1441,1.0
4126,5,5574,5574,1441,1.0
4127,5,5584,5584,1441,1.0
4128,5,5586,5586,1441,1.0
4129,5,5601,5601,1441,1.0
4130,5,5621,5621,1441,1.0
4131,5,5623,5623,1441,1.0
4132,5,5633,5633,1441,1.0
4133,5,5647,5647,1441,1.0
4134,5,5648,5648,1441,1.0
4135,5,5651,5651,1441,1.0
4136,5,5655,5655,1441,1.0
4137,5,5661,5661,1441,1.0
4138,5,5682,5682,1441,1.0
4139,5,5689,5689,1441,1.0
4140,5,5692,5692,1441,1.0
4141,5,5721,5721,1441,1.0
4142,5,5729,5729,1441,1.0
4143,5,5732,5732,1441,1.0
4144,5,5735,5735,1441,1.0
4145,5,5745,5745,1441,1.0
4146,5,5749,5749,1441,1.0
4147,5,5754,5754,1441,1.0
4148,5,5755,5755,1441,1.0
4149,5,5756,5756,1441,1.0
4150,5,5766,5766,1441,1.0
4151,5,5769,5769,1441,1.0
4152,5,5791,5791,1441,1.0
4153,5,5804,5804,1441,1.0
4154,5,5807,5807,1441,1.0
4155,5,5809,5809,1441,1.0
4156,5,5814,5814,1441,1.0
4157,5,5817,5817,1441,1.0
4158,5,5826,5826,1441,1.0
4159,5,5835,5835,1441,1.0
4160,5,5846,5846,1441,1.0
4161,5,5862,5862,1441,1.0
4162,5,5883,5883,1441,1.0
4163,5,5897,5897,1441,1.0
4164,5,5901,5901,1441,1.0
4165,5,5902,5902,1441,1.0
4166,5,5913,5913,1441,1.0
4167,5,5920,5920,1441,1.0
4168,5,5926,5926,1441,1.0
4169,5,5951,5951,1441,1.0
4170,5,5955,5955,1441,1.0
4171,5,5956,5956,1441,1.0
4172,5,5959,5959,1441,1.0
4173,5,5966,5966,1441,1.0
4174,5,5974,5974,1441,1.0
4175,5,5977,5977,1441,1.0
4176,5,5986,5986,1441,1.0
4177,5,5987,5987,1441,1.0
4178,5,5989,5989,1441,1.0
4179,5,6005,6005,1441,1.0
4180,5,6025,6025,1441,1.0
4181,5,6047,6047,1441,1.0
4182,5,6058,6058,1441,1.0
4183,5,6084,6084,1441,1.0
4184,5,6096,6096,1441,1.0
4185,5,6118,6118,1441,1.0
4186,5,6154,6154,1441,1.0
4187,5,6155,6155,1441,1.0
4188,5,6175,6175,1441,1.0
4189,5,6206,6206,1441,1.0
4190,5,6253,6253,1441,1.0
4191,5,6254,6254,1441,1.0
4192,5,6267,6267,1441,1.0
4193,5,6272,6272,1441,1.0
4194,5,6281,6281,1441,1.0
4195,5,6290,6290,1441,1.0
4196,5,6299,6299,1441,1.0
4197,5,6316,6316,1441,1.0
4198,5,6339,6339,1441,1.0
4199,5,6342,6342,1441,1.0
4200,5,6367,6367,1441,1.0
4201,5,6369,6369,1441,1.0
4202,5,6377,6377,1441,1.0
4203,5,6410,6410,1441,1.0
4204,5,6413,6413,1441,1.0
4205,5,6445,6445,1441,1.0
4206,5,6456,6456,1441,1.0
4207,5,6460,6460,1441,1.0
4208,5,6467,6467,1441,1.0
4209,5,6468,6468,1441,1.0
4210,5,6470,6470,1441,1.0
4211,5,6484,6484,1441,1.0
4212,5,6488,6488,1441,1.0
4213,5,6498,6498,1441,1.0
4214,5,6500,6500,1441,1.0
4215,5,6502,6502,1441,1.0
4216,5,6537,6537,1441,1.0
4217,5,6542,6542,1441,1.0
4218,5,6554,6554,1441,1.0
4219,5,6556,6556,1441,1.0
4220,5,6569,6569,1441,1.0
4221,5,6573,6573,1441,1.0
4222,5,6616,6616,1441,1.0
4223,5,6620,6620,1441,1.0
4224,5,6633,6633,1441,1.0
4225,5,6638,6638,1441,1.0
4226,5,6640,6640,1441,1.0
4227,5,6641,6641,1441,1.0
4228,5,6648,6648,1441,1.0
4229,5,6652,6652,1441,1.0
4230,5,6672,6672,1441,1.0
4231,5,6679,6679,1441,1.0
4232,5,6702,6702,1441,1.0
4233,5,6723,6723,1441,1.0
4234,5,6729,6729,1441,1.0
4235,5,6765,6765,1441,1.0
4236,5,6768,6768,1441,1.0
4237,5,6784,6784,1441,1.0
4238,5,6786,6786,1441,1.0
4239,5,6792,6792,1441,1.0
4240,5,6802,6802,1441,1.0
4241,5,6819,6819,1441,1.0
4242,5,6879,6879,1441,1.0
4243,5,6885,6885,1441,1.0
4244,5,6894,6894,1441,1.0
4245,5,6903,6903,1441,1.0
4246,5,6914,6914,1441,1.0
4247,5,6915,6915,1441,1.0
4248,5,6928,6928,1441,1.0
4249,5,6955,6955,1441,1.0
4250,5,6957,6957,1441,1.0
4251,5,6981,6981,1441,1.0
4252,5,6988,6988,1441,1.0
4253,5,6996,6996,1441,1.0
4254,5,7012,7012,1441,1.0
4255,5,7023,7023,1441,1.0
4256,5,7040,7040,1441,1.0
4257,5,7072,7072,1441,1.0
4258,5,7075,7075,1441,1.0
4259,5,7082,7082,1441,1.0
4260,5,7084,7084,1441,1.0
4261,5,7122,7122,1441,1.0
4262,5,7125,7125,1441,1.0
4263,5,7130,7130,1441,1.0
4264,5,7154,7154,1441,1.0
4265,5,7156,7156,1441,1.0
4266,5,7170,7170,1441,1.0
4267,5,7195,7195,1441,1.0
4268,5,7202,7202,1441,1.0
4269,5,7216,7216,1441,1.0
4270,5,7237,7237,1441,1.0
4271,5,7281,7281,1441,1.0
4272,5,7287,7287,1441,1.0
4273,5,7293,7293,1441,1.0
4274,5,7298,7298,1441,1.0
4275,5,7305,7305,1441,1.0
4276,5,7308,7308,1441,1.0
4277,5,7326,7326,1441,1.0
4278,5,7335,7335,1441,1.0
4279,5,7350,7350,1441,1.0
4280,5,7365,7365,1441,1.0
4281,5,7372,7372,1441,1.0
4282,5,7373,7373,1441,1.0
4283,5,7386,7386,1441,1.0
4284,5,7388,7388,1441,1.0
4285,5,7402,7402,1441,1.0
4286,5,7407,7407,1441,1.0
4287,5,7413,7413,1441,1.0
4288,5,7415,7415,1441,1.0
4289,5,7422,7422,1441,1.0
4290,5,7462,7462,1441,1.0
4291,5,7463,7463,1441,1.0
4292,5,7473,7473,1441,1.0
4293,5,7491,7491,1441,1.0
4294,5,7497,7497,1441,1.0
4295,5,7509,7509,1441,1.0
4296,5,7525,7525,1441,1.0
4297,5,7530,7530,1441,1.0
4298,5,7533,7533,1441,1.0
4299,5,7543,7543,1441,1.0
4300,5,7545,7545,1441,1.0
4301,5,7548,7548,1441,1.0
4302,5,7553,7553,1441,1.0
4303,5,7563,7563,1441,1.0
4304,5,7594,7594,1441,1.0
4305,5,7617,7617,1441,1.0
4306,5,7625,7625,1441,1.0
4307,5,7630,7630,1441,1.0
4308,5,7645,7645,1441,1.0
4309,5,7650,7650,1441,1.0
4310,5,7652,7652,1441,1.0
4311,5,7655,7655,1441,1.0
4312,5,7684,7684,1441,1.0
4313,5,7689,7689,1441,1.0
4314,5,7717,7717,1441,1.0
4315,5,7722,7722,1441,1.0
4316,5,7726,7726,1441,1.0
4317,5,7758,7758,1441,1.0
4318,5,7792,7792,1441,1.0
4319,5,7802,7802,1441,1.0
4320,5,7814,7814,1441,1.0
4321,5,7816,7816,1441,1.0
4322,5,7830,7830,1441,1.0
4323,5,7832,7832,1441,1.0
4324,5,7864,7864,1441,1.0
4325,5,7867,7867,1441,1.0
4326,5,7871,7871,1441,1.0
4327,5,7875,7875,1441,1.0
4328,5,7877,7877,1441,1.0
4329,5,7878,7878,1441,1.0
4330,5,7881,7881,1441,1.0
4331,5,7951,7951,1441,1.0
4332,5,7969,7969,1441,1.0
4333,5,7972,7972,1441,1.0
4334,5,7992,7992,1441,1.0
4335,5,8018,8018,1441,1.0
4336,5,8044,8044,1441,1.0
4337,5,8068,8068,1441,1.0
4338,5,8098,8098,1441,1.0
4339,5,8100,8100,1441,1.0
4340,5,8111,8111,1441,1.0
4341,5,8112,8112,1441,1.0
4342,5,8113,8113,1441,1.0
4343,5,8121,8121,1441,1.0
4344,5,8122,8122,1441,1.0
4345,5,8126,8126,1441,1.0
4346,5,8133,8133,1441,1.0
4347,5,8151,8151,1441,1.0
4348,5,8174,8174,1441,1.0
4349,5,8182,8182,1441,1.0
4350,5,8188,8188,1441,1.0
4351,5,8196,8196,1441,1.0
4352,5,8207,8207,1441,1.0
4353,5,8208,8208,1441,1.0
4354,5,8225,8225,1441,1.0
4355,5,8245,8245,1441,1.0
4356,5,8262,8262,1441,1.0
4357,5,8266,8266,1441,1.0
4358,5,8289,8289,1441,1.0
4359,5,8304,8304,1441,1.0
4360,5,8325,8325,1441,1.0
4361,5,8349,8349,1441,1.0
4362,5,8360,8360,1441,1.0
4363,5,8368,8368,1441,1.0
4364,5,8389,8389,1441,1.0
4365,5,8404,8404,1441,1.0
4366,5,8436,8436,1441,1.0
4367,5,8479,8479,1441,1.0
4368,5,8480,8480,1441,1.0
4369,5,8495,8495,1441,1.0
4370,5,8505,8505,1441,1.0
4371,5,8579,8579,1441,1.0
4372,5,8594,8594,1441,1.0
4373,5,8604,8604,1441,1.0
4374,5,8615,8615,1441,1.0
4375,5,8622,8622,1441,1.0
4376,5,8667,8667,1441,1.0
4377,5,8669,8669,1441,1.0
4378,5,8697,8697,1441,1.0
4379,5,8713,8713,1441,1.0
4380,5,8725,8725,1441,1.0
4381,5,8728,8728,1441,1.0
4382,5,8731,8731,1441,1.0
4383,5,8736,8736,1441,1.0
4384,5,8750,8750,1441,1.0
4385,5,8754,8754,1441,1.0
4386,5,8767,8767,1441,1.0
4387,5,8784,8784,1441,1.0
