,cluster_id,h_id,t_id,freq,norm_freq
3233,2,30882,30882,2188,0.8395393474088292
3234,2,30884,30884,2188,0.8395393474088292
3235,2,30890,30890,2188,0.8395393474088292
3236,2,30918,30918,2188,0.8395393474088292
3237,2,30923,30923,2188,0.8395393474088292
3238,2,30947,30947,2188,0.8395393474088292
3239,2,30975,30975,2188,0.8395393474088292
3240,2,30976,30976,2188,0.8395393474088292
3241,2,31018,31018,2188,0.8395393474088292
3242,2,31026,31026,2188,0.8395393474088292
3243,2,31038,31038,2188,0.8395393474088292
3244,2,31075,31075,2188,0.8395393474088292
3245,2,31081,31081,2188,0.8395393474088292
3246,2,31083,31083,2188,0.8395393474088292
3247,2,31090,31090,2188,0.8395393474088292
3248,2,31111,31111,2188,0.8395393474088292
3249,2,31116,31116,2188,0.8395393474088292
3250,2,31125,31125,2188,0.8395393474088292
3251,2,31130,31130,2188,0.8395393474088292
3252,2,31156,31156,2188,0.8395393474088292
3253,2,31183,31183,2188,0.8395393474088292
3254,2,31229,31229,2188,0.8395393474088292
3255,2,31233,31233,2188,0.8395393474088292
3256,2,31274,31274,2188,0.8395393474088292
3257,2,31312,31312,2188,0.8395393474088292
3258,2,31318,31318,2188,0.8395393474088292
3259,2,31322,31322,2188,0.8395393474088292
3260,2,31343,31343,2188,0.8395393474088292
3261,2,31385,31385,2188,0.8395393474088292
3262,2,31421,31421,2188,0.8395393474088292
3263,2,31428,31428,2188,0.8395393474088292
3264,2,31444,31444,2188,0.8395393474088292
3265,2,31446,31446,2188,0.8395393474088292
3266,2,31463,31463,2188,0.8395393474088292
3267,2,31473,31473,2188,0.8395393474088292
3268,2,31483,31483,2188,0.8395393474088292
3269,2,31501,31501,2188,0.8395393474088292
3270,2,31515,31515,2188,0.8395393474088292
3271,2,31562,31562,2188,0.8395393474088292
3272,2,31582,31582,2188,0.8395393474088292
3273,2,31584,31584,2188,0.8395393474088292
3274,2,31594,31594,2188,0.8395393474088292
3275,2,31596,31596,2188,0.8395393474088292
3276,2,31600,31600,2188,0.8395393474088292
3277,2,31604,31604,2188,0.8395393474088292
3278,2,31634,31634,2188,0.8395393474088292
3279,2,31644,31644,2188,0.8395393474088292
3280,2,31659,31659,2188,0.8395393474088292
3281,2,31662,31662,2188,0.8395393474088292
3282,2,31665,31665,2188,0.8395393474088292
3283,2,31667,31667,2188,0.8395393474088292
3284,2,31676,31676,2188,0.8395393474088292
3285,2,31679,31679,2188,0.8395393474088292
3286,2,31707,31707,2188,0.8395393474088292
3287,2,31727,31727,2188,0.8395393474088292
3288,2,31752,31752,2188,0.8395393474088292
3289,2,31760,31760,2188,0.8395393474088292
3290,2,31761,31761,2188,0.8395393474088292
3291,2,31766,31766,2188,0.8395393474088292
3292,2,31843,31843,2188,0.8395393474088292
3293,2,31859,31859,2188,0.8395393474088292
3294,2,31865,31865,2188,0.8395393474088292
3295,2,31936,31936,2188,0.8395393474088292
3296,2,31943,31943,2188,0.8395393474088292
3297,2,31951,31951,2188,0.8395393474088292
3298,2,31953,31953,2188,0.8395393474088292
3299,2,31970,31970,2188,0.8395393474088292
3300,2,32060,32060,2188,0.8395393474088292
3301,2,32069,32069,2188,0.8395393474088292
3302,2,32075,32075,2188,0.8395393474088292
3303,2,32079,32079,2188,0.8395393474088292
3304,2,32084,32084,2188,0.8395393474088292
3305,2,32094,32094,2188,0.8395393474088292
3306,2,32100,32100,2188,0.8395393474088292
3307,2,32111,32111,2188,0.8395393474088292
3308,2,32122,32122,2188,0.8395393474088292
3309,2,32131,32131,2188,0.8395393474088292
3310,2,32153,32153,2188,0.8395393474088292
3311,2,32157,32157,2188,0.8395393474088292
3312,2,32163,32163,2188,0.8395393474088292
3313,2,32175,32175,2188,0.8395393474088292
3314,2,32183,32183,2188,0.8395393474088292
3315,2,32202,32202,2188,0.8395393474088292
3316,2,32225,32225,2188,0.8395393474088292
3317,2,32237,32237,2188,0.8395393474088292
3318,2,32262,32262,2188,0.8395393474088292
3319,2,32270,32270,2188,0.8395393474088292
3320,2,32281,32281,2188,0.8395393474088292
3321,2,32301,32301,2188,0.8395393474088292
3322,2,32379,32379,2188,0.8395393474088292
3323,2,32441,32441,2188,0.8395393474088292
3324,2,32467,32467,2188,0.8395393474088292
3325,2,32494,32494,2188,0.8395393474088292
3326,2,32534,32534,2188,0.8395393474088292
3327,2,32614,32614,2188,0.8395393474088292
3328,2,32617,32617,2188,0.8395393474088292
3329,2,32621,32621,2188,0.8395393474088292
3330,2,32657,32657,2188,0.8395393474088292
3331,2,32668,32668,2188,0.8395393474088292
3332,2,32690,32690,2188,0.8395393474088292
3333,2,32714,32714,2188,0.8395393474088292
3334,2,32743,32743,2188,0.8395393474088292
3335,2,32747,32747,2188,0.8395393474088292
3336,2,32749,32749,2188,0.8395393474088292
3337,2,32768,32768,2188,0.8395393474088292
3338,2,32778,32778,2188,0.8395393474088292
3339,2,32808,32808,2188,0.8395393474088292
3340,2,32836,32836,2188,0.8395393474088292
3341,2,32892,32892,2188,0.8395393474088292
3342,2,32942,32942,2188,0.8395393474088292
3343,2,32954,32954,2188,0.8395393474088292
3344,2,33011,33011,2188,0.8395393474088292
3345,2,33057,33057,2188,0.8395393474088292
3346,2,33119,33119,2188,0.8395393474088292
3347,2,33133,33133,2188,0.8395393474088292
3348,2,33143,33143,2188,0.8395393474088292
3349,2,33144,33144,2188,0.8395393474088292
3350,2,33145,33145,2188,0.8395393474088292
3351,2,33151,33151,2188,0.8395393474088292
3352,2,33163,33163,2188,0.8395393474088292
3353,2,33166,33166,2188,0.8395393474088292
3354,2,33260,33260,2188,0.8395393474088292
3355,2,33261,33261,2188,0.8395393474088292
3356,2,33273,33273,2188,0.8395393474088292
3357,2,33277,33277,2188,0.8395393474088292
3358,2,33298,33298,2188,0.8395393474088292
3359,2,33310,33310,2188,0.8395393474088292
3360,2,33322,33322,2188,0.8395393474088292
3361,2,33337,33337,2188,0.8395393474088292
3362,2,33360,33360,2188,0.8395393474088292
3363,2,33386,33386,2188,0.8395393474088292
3364,2,33405,33405,2188,0.8395393474088292
3365,2,33429,33429,2188,0.8395393474088292
3366,2,33475,33475,2188,0.8395393474088292
3367,2,33515,33515,2188,0.8395393474088292
3368,2,33524,33524,2188,0.8395393474088292
3369,2,33602,33602,2188,0.8395393474088292
3370,2,33616,33616,2188,0.8395393474088292
3371,2,33627,33627,2188,0.8395393474088292
3372,2,33639,33639,2188,0.8395393474088292
3373,2,33642,33642,2188,0.8395393474088292
3374,2,33701,33701,2188,0.8395393474088292
3375,2,33761,33761,2188,0.8395393474088292
3376,2,33803,33803,2188,0.8395393474088292
3377,2,33808,33808,2188,0.8395393474088292
3378,2,33823,33823,2188,0.8395393474088292
3379,2,33890,33890,2188,0.8395393474088292
3380,2,33920,33920,2188,0.8395393474088292
3381,2,33953,33953,2188,0.8395393474088292
3382,2,33958,33958,2188,0.8395393474088292
3383,2,33967,33967,2188,0.8395393474088292
3384,2,33978,33978,2188,0.8395393474088292
3385,2,33986,33986,2188,0.8395393474088292
3386,2,33994,33994,2188,0.8395393474088292
3387,2,34028,34028,2188,0.8395393474088292
3388,2,34033,34033,2188,0.8395393474088292
3389,2,34126,34126,2188,0.8395393474088292
3390,2,34141,34141,2188,0.8395393474088292
3391,2,34142,34142,2188,0.8395393474088292
3392,2,34144,34144,2188,0.8395393474088292
3393,2,34159,34159,2188,0.8395393474088292
3394,2,34161,34161,2188,0.8395393474088292
3395,2,34178,34178,2188,0.8395393474088292
3396,2,34182,34182,2188,0.8395393474088292
3397,2,34203,34203,2188,0.8395393474088292
3398,2,34214,34214,2188,0.8395393474088292
3399,2,34246,34246,2188,0.8395393474088292
3400,2,34256,34256,2188,0.8395393474088292
3401,2,34266,34266,2188,0.8395393474088292
3402,2,34286,34286,2188,0.8395393474088292
3403,2,34317,34317,2188,0.8395393474088292
3404,2,34324,34324,2188,0.8395393474088292
3405,2,34330,34330,2188,0.8395393474088292
3406,2,34337,34337,2188,0.8395393474088292
3407,2,34347,34347,2188,0.8395393474088292
3408,2,34363,34363,2188,0.8395393474088292
3409,2,34379,34379,2188,0.8395393474088292
3410,2,34399,34399,2188,0.8395393474088292
3411,2,34426,34426,2188,0.8395393474088292
3412,2,34429,34429,2188,0.8395393474088292
3413,2,34450,34450,2188,0.8395393474088292
3414,2,34476,34476,2188,0.8395393474088292
3415,2,34480,34480,2188,0.8395393474088292
3416,2,34497,34497,2188,0.8395393474088292
3417,2,34538,34538,2188,0.8395393474088292
3418,2,34543,34543,2188,0.8395393474088292
3419,2,34558,34558,2188,0.8395393474088292
3420,2,34652,34652,2188,0.8395393474088292
3421,2,34660,34660,2188,0.8395393474088292
3422,2,34674,34674,2188,0.8395393474088292
3423,2,34689,34689,2188,0.8395393474088292
3424,2,34708,34708,2188,0.8395393474088292
3425,2,34754,34754,2188,0.8395393474088292
3426,2,34770,34770,2188,0.8395393474088292
3427,2,34810,34810,2188,0.8395393474088292
3428,2,34829,34829,2188,0.8395393474088292
3429,2,34832,34832,2188,0.8395393474088292
3430,2,34833,34833,2188,0.8395393474088292
3431,2,34852,34852,2188,0.8395393474088292
3432,2,34883,34883,2188,0.8395393474088292
3433,2,34911,34911,2188,0.8395393474088292
3434,2,34914,34914,2188,0.8395393474088292
3435,2,34941,34941,2188,0.8395393474088292
3436,2,34945,34945,2188,0.8395393474088292
3437,2,34993,34993,2188,0.8395393474088292
3438,2,35041,35041,2188,0.8395393474088292
3439,2,35066,35066,2188,0.8395393474088292
3440,2,35079,35079,2188,0.8395393474088292
3441,2,35090,35090,2188,0.8395393474088292
3442,2,35099,35099,2188,0.8395393474088292
3443,2,35104,35104,2188,0.8395393474088292
3444,2,35127,35127,2188,0.8395393474088292
3445,2,35164,35164,2188,0.8395393474088292
3446,2,35192,35192,2188,0.8395393474088292
3447,2,35198,35198,2188,0.8395393474088292
3448,2,35245,35245,2188,0.8395393474088292
3449,2,35261,35261,2188,0.8395393474088292
3450,2,35271,35271,2188,0.8395393474088292
3451,2,35273,35273,2188,0.8395393474088292
3452,2,35287,35287,2188,0.8395393474088292
3453,2,35305,35305,2188,0.8395393474088292
3454,2,35328,35328,2188,0.8395393474088292
3455,2,35336,35336,2188,0.8395393474088292
3456,2,35396,35396,2188,0.8395393474088292
3457,2,35439,35439,2188,0.8395393474088292
3458,2,35459,35459,2188,0.8395393474088292
3459,2,35487,35487,2188,0.8395393474088292
3460,2,35501,35501,2188,0.8395393474088292
3461,2,35513,35513,2188,0.8395393474088292
3462,2,35533,35533,2188,0.8395393474088292
3463,2,35538,35538,2188,0.8395393474088292
3464,2,35544,35544,2188,0.8395393474088292
3465,2,35554,35554,2188,0.8395393474088292
3466,2,35579,35579,2188,0.8395393474088292
3467,2,35600,35600,2188,0.8395393474088292
3468,2,35602,35602,2188,0.8395393474088292
3469,2,35614,35614,2188,0.8395393474088292
3470,2,35640,35640,2188,0.8395393474088292
3471,2,35643,35643,2188,0.8395393474088292
3472,2,35649,35649,2188,0.8395393474088292
3473,2,35650,35650,2188,0.8395393474088292
3474,2,35662,35662,2188,0.8395393474088292
3475,2,35702,35702,2188,0.8395393474088292
3476,2,35717,35717,2188,0.8395393474088292
3477,2,35771,35771,2188,0.8395393474088292
3478,2,35799,35799,2188,0.8395393474088292
3479,2,35812,35812,2188,0.8395393474088292
3480,2,35829,35829,2188,0.8395393474088292
3481,2,35843,35843,2188,0.8395393474088292
3482,2,35849,35849,2188,0.8395393474088292
3483,2,35860,35860,2188,0.8395393474088292
3484,2,35912,35912,2188,0.8395393474088292
3485,2,35917,35917,2188,0.8395393474088292
3486,2,35958,35958,2188,0.8395393474088292
3487,2,35969,35969,2188,0.8395393474088292
3488,2,35989,35989,2188,0.8395393474088292
3489,2,36003,36003,2188,0.8395393474088292
3490,2,36023,36023,2188,0.8395393474088292
3491,2,36033,36033,2188,0.8395393474088292
3492,2,36035,36035,2188,0.8395393474088292
3493,2,36039,36039,2188,0.8395393474088292
3494,2,36078,36078,2188,0.8395393474088292
3495,2,36137,36137,2188,0.8395393474088292
3496,2,36142,36142,2188,0.8395393474088292
3497,2,36169,36169,2188,0.8395393474088292
3498,2,36178,36178,2188,0.8395393474088292
3499,2,36194,36194,2188,0.8395393474088292
3500,2,36212,36212,2188,0.8395393474088292
3501,2,36222,36222,2188,0.8395393474088292
3502,2,36233,36233,2188,0.8395393474088292
3503,2,36245,36245,2188,0.8395393474088292
3504,2,36289,36289,2188,0.8395393474088292
3505,2,36292,36292,2188,0.8395393474088292
3506,2,36298,36298,2188,0.8395393474088292
3507,2,36306,36306,2188,0.8395393474088292
3508,2,36371,36371,2188,0.8395393474088292
3509,2,36480,36480,2188,0.8395393474088292
3510,2,36483,36483,2188,0.8395393474088292
3511,2,36492,36492,2188,0.8395393474088292
3512,2,36530,36530,2188,0.8395393474088292
3513,2,36563,36563,2188,0.8395393474088292
3514,2,36573,36573,2188,0.8395393474088292
3515,2,36580,36580,2188,0.8395393474088292
3516,2,36581,36581,2188,0.8395393474088292
3517,2,36596,36596,2188,0.8395393474088292
3518,2,36599,36599,2188,0.8395393474088292
3519,2,36605,36605,2188,0.8395393474088292
3520,2,36643,36643,2188,0.8395393474088292
3521,2,36655,36655,2188,0.8395393474088292
3522,2,36729,36729,2188,0.8395393474088292
3523,2,36731,36731,2188,0.8395393474088292
3524,2,36784,36784,2188,0.8395393474088292
3525,2,36791,36791,2188,0.8395393474088292
3526,2,36796,36796,2188,0.8395393474088292
3527,2,36825,36825,2188,0.8395393474088292
3528,2,36838,36838,2188,0.8395393474088292
3529,2,36849,36849,2188,0.8395393474088292
3530,2,36914,36914,2188,0.8395393474088292
3531,2,36959,36959,2188,0.8395393474088292
3532,2,36966,36966,2188,0.8395393474088292
3533,2,36977,36977,2188,0.8395393474088292
3534,2,36997,36997,2188,0.8395393474088292
3535,2,37001,37001,2188,0.8395393474088292
3536,2,37036,37036,2188,0.8395393474088292
3537,2,37060,37060,2188,0.8395393474088292
3538,2,37072,37072,2188,0.8395393474088292
3539,2,37087,37087,2188,0.8395393474088292
3540,2,37092,37092,2188,0.8395393474088292
3541,2,37107,37107,2188,0.8395393474088292
3542,2,37115,37115,2188,0.8395393474088292
3543,2,37136,37136,2188,0.8395393474088292
3544,2,37155,37155,2188,0.8395393474088292
3545,2,37203,37203,2188,0.8395393474088292
3546,2,37285,37285,2188,0.8395393474088292
3547,2,37333,37333,2188,0.8395393474088292
3548,2,37392,37392,2188,0.8395393474088292
3549,2,37395,37395,2188,0.8395393474088292
3550,2,37402,37402,2188,0.8395393474088292
3551,2,37409,37409,2188,0.8395393474088292
3552,2,37441,37441,2188,0.8395393474088292
3553,2,37518,37518,2188,0.8395393474088292
3554,2,37528,37528,2188,0.8395393474088292
3555,2,37562,37562,2188,0.8395393474088292
3556,2,37568,37568,2188,0.8395393474088292
3557,2,37601,37601,2188,0.8395393474088292
3558,2,37609,37609,2188,0.8395393474088292
3559,2,37611,37611,2188,0.8395393474088292
3560,2,37620,37620,2188,0.8395393474088292
3561,2,37643,37643,2188,0.8395393474088292
3562,2,37645,37645,2188,0.8395393474088292
3563,2,37657,37657,2188,0.8395393474088292
3564,2,37679,37679,2188,0.8395393474088292
3565,2,37682,37682,2188,0.8395393474088292
3566,2,37700,37700,2188,0.8395393474088292
3567,2,37702,37702,2188,0.8395393474088292
3568,2,37704,37704,2188,0.8395393474088292
3569,2,37756,37756,2188,0.8395393474088292
3570,2,37794,37794,2188,0.8395393474088292
3571,2,37810,37810,2188,0.8395393474088292
3572,2,37813,37813,2188,0.8395393474088292
3573,2,37835,37835,2188,0.8395393474088292
3574,2,37836,37836,2188,0.8395393474088292
3575,2,37845,37845,2188,0.8395393474088292
3576,2,37871,37871,2188,0.8395393474088292
3577,2,37931,37931,2188,0.8395393474088292
3578,2,37950,37950,2188,0.8395393474088292
3579,2,37953,37953,2188,0.8395393474088292
3580,2,37974,37974,2188,0.8395393474088292
3581,2,37992,37992,2188,0.8395393474088292
3582,2,38013,38013,2188,0.8395393474088292
3583,2,38033,38033,2188,0.8395393474088292
3584,2,38044,38044,2188,0.8395393474088292
3585,2,38054,38054,2188,0.8395393474088292
3586,2,38058,38058,2188,0.8395393474088292
3587,2,38081,38081,2188,0.8395393474088292
3588,2,38132,38132,2188,0.8395393474088292
3589,2,38157,38157,2188,0.8395393474088292
3590,2,38182,38182,2188,0.8395393474088292
3591,2,38189,38189,2188,0.8395393474088292
3592,2,38218,38218,2188,0.8395393474088292
3593,2,38220,38220,2188,0.8395393474088292
3594,2,38235,38235,2188,0.8395393474088292
3595,2,38269,38269,2188,0.8395393474088292
3596,2,38295,38295,2188,0.8395393474088292
3597,2,38328,38328,2188,0.8395393474088292
3598,2,38329,38329,2188,0.8395393474088292
3599,2,38335,38335,2188,0.8395393474088292
3600,2,38340,38340,2188,0.8395393474088292
3601,2,38366,38366,2188,0.8395393474088292
3602,2,38381,38381,2188,0.8395393474088292
3603,2,38392,38392,2188,0.8395393474088292
3604,2,38393,38393,2188,0.8395393474088292
3605,2,38408,38408,2188,0.8395393474088292
3606,2,38424,38424,2188,0.8395393474088292
3607,2,38429,38429,2188,0.8395393474088292
3608,2,38435,38435,2188,0.8395393474088292
3609,2,38443,38443,2188,0.8395393474088292
3610,2,38446,38446,2188,0.8395393474088292
3611,2,38470,38470,2188,0.8395393474088292
3612,2,38481,38481,2188,0.8395393474088292
3613,2,38495,38495,2188,0.8395393474088292
3614,2,38501,38501,2188,0.8395393474088292
3615,2,38581,38581,2188,0.8395393474088292
3616,2,38617,38617,2188,0.8395393474088292
3617,2,38649,38649,2188,0.8395393474088292
3618,2,38683,38683,2188,0.8395393474088292
3619,2,38704,38704,2188,0.8395393474088292
3620,2,38774,38774,2188,0.8395393474088292
3621,2,38790,38790,2188,0.8395393474088292
3622,2,38808,38808,2188,0.8395393474088292
3623,2,38826,38826,2188,0.8395393474088292
3624,2,38838,38838,2188,0.8395393474088292
3625,2,38882,38882,2188,0.8395393474088292
3626,2,38883,38883,2188,0.8395393474088292
3627,2,38884,38884,2188,0.8395393474088292
3628,2,38908,38908,2188,0.8395393474088292
3629,2,38911,38911,2188,0.8395393474088292
3630,2,38939,38939,2188,0.8395393474088292
3631,2,38949,38949,2188,0.8395393474088292
3632,2,38952,38952,2188,0.8395393474088292
3633,2,38962,38962,2188,0.8395393474088292
3634,2,38964,38964,2188,0.8395393474088292
3635,2,38975,38975,2188,0.8395393474088292
3636,2,38991,38991,2188,0.8395393474088292
3637,2,39034,39034,2188,0.8395393474088292
3638,2,39084,39084,2188,0.8395393474088292
3639,2,39086,39086,2188,0.8395393474088292
3640,2,39088,39088,2188,0.8395393474088292
3641,2,39125,39125,2188,0.8395393474088292
3642,2,39134,39134,2188,0.8395393474088292
3643,2,39178,39178,2188,0.8395393474088292
3644,2,39196,39196,2188,0.8395393474088292
3645,2,39243,39243,2188,0.8395393474088292
3646,2,39244,39244,2188,0.8395393474088292
3647,2,39247,39247,2188,0.8395393474088292
3648,2,39255,39255,2188,0.8395393474088292
3649,2,39269,39269,2188,0.8395393474088292
3650,2,39290,39290,2188,0.8395393474088292
3651,2,39297,39297,2188,0.8395393474088292
3652,2,39337,39337,2188,0.8395393474088292
3653,2,39358,39358,2188,0.8395393474088292
3654,2,39366,39366,2188,0.8395393474088292
3655,2,39380,39380,2188,0.8395393474088292
3656,2,39442,39442,2188,0.8395393474088292
3657,2,39458,39458,2188,0.8395393474088292
3658,2,39471,39471,2188,0.8395393474088292
3659,2,39472,39472,2188,0.8395393474088292
3660,2,39484,39484,2188,0.8395393474088292
3661,2,39505,39505,2188,0.8395393474088292
3662,2,39533,39533,2188,0.8395393474088292
3663,2,39559,39559,2188,0.8395393474088292
3664,2,39570,39570,2188,0.8395393474088292
3665,2,39580,39580,2188,0.8395393474088292
3666,2,39601,39601,2188,0.8395393474088292
3667,2,39681,39681,2188,0.8395393474088292
3668,2,39683,39683,2188,0.8395393474088292
3669,2,39710,39710,2188,0.8395393474088292
3670,2,39722,39722,2188,0.8395393474088292
3671,2,39781,39781,2188,0.8395393474088292
3672,2,39782,39782,2188,0.8395393474088292
3673,2,39803,39803,2188,0.8395393474088292
3674,2,39806,39806,2188,0.8395393474088292
3675,2,39872,39872,2188,0.8395393474088292
3676,2,39911,39911,2188,0.8395393474088292
3677,2,39923,39923,2188,0.8395393474088292
3678,2,39927,39927,2188,0.8395393474088292
3679,2,39944,39944,2188,0.8395393474088292
3680,2,39986,39986,2188,0.8395393474088292
3681,2,39987,39987,2188,0.8395393474088292
3682,2,40028,40028,2188,0.8395393474088292
3683,2,40069,40069,2188,0.8395393474088292
3684,2,40117,40117,2188,0.8395393474088292
3685,2,40121,40121,2188,0.8395393474088292
3686,2,40173,40173,2188,0.8395393474088292
3687,2,40192,40192,2188,0.8395393474088292
3688,2,40204,40204,2188,0.8395393474088292
3689,2,40206,40206,2188,0.8395393474088292
3690,2,40214,40214,2188,0.8395393474088292
3691,2,40235,40235,2188,0.8395393474088292
3692,2,40248,40248,2188,0.8395393474088292
3693,2,40301,40301,2188,0.8395393474088292
3694,2,40302,40302,2188,0.8395393474088292
3695,2,40308,40308,2188,0.8395393474088292
3696,2,40309,40309,2188,0.8395393474088292
3697,2,40318,40318,2188,0.8395393474088292
3698,2,40333,40333,2188,0.8395393474088292
3699,2,40420,40420,2188,0.8395393474088292
3700,2,40483,40483,2188,0.8395393474088292
3701,2,40502,40502,2188,0.8395393474088292
3702,2,40534,40534,2188,0.8395393474088292
3703,2,40547,40547,2188,0.8395393474088292
3704,2,40560,40560,2188,0.8395393474088292
3705,2,40575,40575,2188,0.8395393474088292
3706,2,40587,40587,2188,0.8395393474088292
3707,2,40589,40589,2188,0.8395393474088292
3708,2,40695,40695,2188,0.8395393474088292
3709,2,40731,40731,2188,0.8395393474088292
3710,2,40741,40741,2188,0.8395393474088292
3711,2,40790,40790,2188,0.8395393474088292
3712,2,40815,40815,2188,0.8395393474088292
3713,2,40818,40818,2188,0.8395393474088292
3714,2,40830,40830,2188,0.8395393474088292
3715,2,40831,40831,2188,0.8395393474088292
3716,2,40844,40844,2188,0.8395393474088292
3717,2,40845,40845,2188,0.8395393474088292
3718,2,40895,40895,2188,0.8395393474088292
3719,2,40902,40902,2188,0.8395393474088292
3720,2,40906,40906,2188,0.8395393474088292
3721,2,40921,40921,2188,0.8395393474088292
3722,2,40928,40928,2188,0.8395393474088292
3723,2,40931,40931,2188,0.8395393474088292
3724,3,2271,2271,12,0.004222648752399232
3725,3,4872,4872,12,0.004222648752399232
3726,3,6225,6225,12,0.004222648752399232
3727,3,10972,10972,12,0.004222648752399232
3728,3,12577,12577,12,0.004222648752399232
3729,3,13419,13419,12,0.004222648752399232
3730,3,21120,21120,12,0.004222648752399232
3731,3,26453,26453,12,0.004222648752399232
3732,3,26504,26504,12,0.004222648752399232
3733,3,30358,30358,12,0.004222648752399232
3734,3,34180,34180,12,0.004222648752399232
3735,3,40372,40372,12,0.004222648752399232
3736,4,0,0,2606,1.0
3737,4,19,19,2606,1.0
3738,4,24,24,2606,1.0
3739,4,30,30,2606,1.0
3740,4,50,50,2606,1.0
3741,4,53,53,2606,1.0
3742,4,59,59,2606,1.0
3743,4,62,62,2606,1.0
3744,4,63,63,2606,1.0
3745,4,83,83,2606,1.0
3746,4,92,92,2606,1.0
3747,4,107,107,2606,1.0
3748,4,135,135,2606,1.0
3749,4,171,171,2606,1.0
3750,4,172,172,2606,1.0
3751,4,192,192,2606,1.0
3752,4,218,218,2606,1.0
3753,4,219,219,2606,1.0
3754,4,248,248,2606,1.0
3755,4,249,249,2606,1.0
3756,4,257,257,2606,1.0
3757,4,259,259,2606,1.0
3758,4,266,266,2606,1.0
3759,4,286,286,2606,1.0
3760,4,313,313,2606,1.0
3761,4,314,314,2606,1.0
3762,4,316,316,2606,1.0
3763,4,317,317,2606,1.0
3764,4,318,318,2606,1.0
3765,4,344,344,2606,1.0
3766,4,362,362,2606,1.0
3767,4,363,363,2606,1.0
3768,4,385,385,2606,1.0
3769,4,392,392,2606,1.0
3770,4,399,399,2606,1.0
3771,4,402,402,2606,1.0
3772,4,410,410,2606,1.0
3773,4,420,420,2606,1.0
3774,4,431,431,2606,1.0
3775,4,462,462,2606,1.0
3776,4,473,473,2606,1.0
3777,4,487,487,2606,1.0
3778,4,496,496,2606,1.0
3779,4,518,518,2606,1.0
3780,4,520,520,2606,1.0
3781,4,533,533,2606,1.0
3782,4,540,540,2606,1.0
3783,4,545,545,2606,1.0
3784,4,546,546,2606,1.0
3785,4,550,550,2606,1.0
3786,4,551,551,2606,1.0
3787,4,552,552,2606,1.0
3788,4,564,564,2606,1.0
3789,4,571,571,2606,1.0
3790,4,576,576,2606,1.0
3791,4,577,577,2606,1.0
3792,4,582,582,2606,1.0
3793,4,603,603,2606,1.0
3794,4,609,609,2606,1.0
3795,4,633,633,2606,1.0
3796,4,637,637,2606,1.0
3797,4,641,641,2606,1.0
3798,4,660,660,2606,1.0
3799,4,678,678,2606,1.0
3800,4,687,687,2606,1.0
3801,4,717,717,2606,1.0
3802,4,724,724,2606,1.0
3803,4,731,731,2606,1.0
3804,4,732,732,2606,1.0
3805,4,738,738,2606,1.0
3806,4,759,759,2606,1.0
3807,4,760,760,2606,1.0
3808,4,767,767,2606,1.0
3809,4,775,775,2606,1.0
3810,4,809,809,2606,1.0
3811,4,813,813,2606,1.0
3812,4,825,825,2606,1.0
3813,4,839,839,2606,1.0
3814,4,852,852,2606,1.0
3815,4,855,855,2606,1.0
3816,4,860,860,2606,1.0
3817,4,892,892,2606,1.0
3818,4,914,914,2606,1.0
3819,4,922,922,2606,1.0
3820,4,923,923,2606,1.0
3821,4,924,924,2606,1.0
3822,4,945,945,2606,1.0
3823,4,965,965,2606,1.0
3824,4,973,973,2606,1.0
3825,4,981,981,2606,1.0
3826,4,983,983,2606,1.0
3827,4,987,987,2606,1.0
3828,4,992,992,2606,1.0
3829,4,993,993,2606,1.0
3830,4,994,994,2606,1.0
3831,4,1015,1015,2606,1.0
3832,4,1036,1036,2606,1.0
3833,4,1048,1048,2606,1.0
3834,4,1054,1054,2606,1.0
3835,4,1059,1059,2606,1.0
3836,4,1065,1065,2606,1.0
3837,4,1069,1069,2606,1.0
3838,4,1097,1097,2606,1.0
3839,4,1099,1099,2606,1.0
3840,4,1127,1127,2606,1.0
3841,4,1163,1163,2606,1.0
3842,4,1168,1168,2606,1.0
3843,4,1169,1169,2606,1.0
3844,4,1176,1176,2606,1.0
3845,4,1265,1265,2606,1.0
3846,4,1271,1271,2606,1.0
3847,4,1326,1326,2606,1.0
3848,4,1327,1327,2606,1.0
3849,4,1351,1351,2606,1.0
3850,4,1357,1357,2606,1.0
3851,4,1358,1358,2606,1.0
3852,4,1360,1360,2606,1.0
3853,4,1372,1372,2606,1.0
3854,4,1412,1412,2606,1.0
3855,4,1458,1458,2606,1.0
3856,4,1504,1504,2606,1.0
3857,4,1506,1506,2606,1.0
3858,4,1537,1537,2606,1.0
3859,4,1546,1546,2606,1.0
3860,4,1602,1602,2606,1.0
3861,4,1616,1616,2606,1.0
3862,4,1623,1623,2606,1.0
3863,4,1628,1628,2606,1.0
3864,4,1632,1632,2606,1.0
3865,4,1676,1676,2606,1.0
3866,4,1693,1693,2606,1.0
3867,4,1707,1707,2606,1.0
3868,4,1711,1711,2606,1.0
3869,4,1732,1732,2606,1.0
3870,4,1744,1744,2606,1.0
3871,4,1761,1761,2606,1.0
3872,4,1816,1816,2606,1.0
3873,4,1822,1822,2606,1.0
3874,4,1840,1840,2606,1.0
3875,4,1884,1884,2606,1.0
3876,4,1898,1898,2606,1.0
3877,4,1907,1907,2606,1.0
3878,4,1915,1915,2606,1.0
3879,4,1927,1927,2606,1.0
