,cluster_id,h_id,t_id,freq,norm_freq
1893,3,6673,6673,757,0.26421800947867297
1894,3,6675,6675,757,0.26421800947867297
1895,3,6693,6693,757,0.26421800947867297
1896,3,6708,6708,757,0.26421800947867297
1897,3,6741,6741,757,0.26421800947867297
1898,3,6785,6785,757,0.26421800947867297
1899,3,6786,6786,757,0.26421800947867297
1900,3,6791,6791,757,0.26421800947867297
1901,3,6795,6795,757,0.26421800947867297
1902,3,6812,6812,757,0.26421800947867297
1903,3,6817,6817,757,0.26421800947867297
1904,3,6847,6847,757,0.26421800947867297
1905,3,6853,6853,757,0.26421800947867297
1906,3,6874,6874,757,0.26421800947867297
1907,3,6898,6898,757,0.26421800947867297
1908,3,6922,6922,757,0.26421800947867297
1909,3,6991,6991,757,0.26421800947867297
1910,3,6998,6998,757,0.26421800947867297
1911,3,7026,7026,757,0.26421800947867297
1912,3,7028,7028,757,0.26421800947867297
1913,3,7058,7058,757,0.26421800947867297
1914,3,7070,7070,757,0.26421800947867297
1915,3,7075,7075,757,0.26421800947867297
1916,3,7076,7076,757,0.26421800947867297
1917,3,7083,7083,757,0.26421800947867297
1918,3,7112,7112,757,0.26421800947867297
1919,3,7114,7114,757,0.26421800947867297
1920,3,7138,7138,757,0.26421800947867297
1921,3,7159,7159,757,0.26421800947867297
1922,3,7167,7167,757,0.26421800947867297
1923,3,7228,7228,757,0.26421800947867297
1924,3,7265,7265,757,0.26421800947867297
1925,3,7266,7266,757,0.26421800947867297
1926,3,7294,7294,757,0.26421800947867297
1927,3,7295,7295,757,0.26421800947867297
1928,3,7296,7296,757,0.26421800947867297
1929,3,7302,7302,757,0.26421800947867297
1930,3,7316,7316,757,0.26421800947867297
1931,3,7338,7338,757,0.26421800947867297
1932,3,7380,7380,757,0.26421800947867297
1933,3,7381,7381,757,0.26421800947867297
1934,3,7427,7427,757,0.26421800947867297
1935,3,7436,7436,757,0.26421800947867297
1936,3,7464,7464,757,0.26421800947867297
1937,3,7497,7497,757,0.26421800947867297
1938,3,7507,7507,757,0.26421800947867297
1939,3,7536,7536,757,0.26421800947867297
1940,3,7538,7538,757,0.26421800947867297
1941,3,7619,7619,757,0.26421800947867297
1942,3,7629,7629,757,0.26421800947867297
1943,3,7631,7631,757,0.26421800947867297
1944,3,7637,7637,757,0.26421800947867297
1945,3,7639,7639,757,0.26421800947867297
1946,3,7658,7658,757,0.26421800947867297
1947,3,7669,7669,757,0.26421800947867297
1948,3,7690,7690,757,0.26421800947867297
1949,3,7710,7710,757,0.26421800947867297
1950,3,7727,7727,757,0.26421800947867297
1951,3,7735,7735,757,0.26421800947867297
1952,3,7740,7740,757,0.26421800947867297
1953,3,7765,7765,757,0.26421800947867297
1954,3,7771,7771,757,0.26421800947867297
1955,3,7775,7775,757,0.26421800947867297
1956,3,7788,7788,757,0.26421800947867297
1957,3,7801,7801,757,0.26421800947867297
1958,3,7814,7814,757,0.26421800947867297
1959,3,7839,7839,757,0.26421800947867297
1960,3,7910,7910,757,0.26421800947867297
1961,3,7921,7921,757,0.26421800947867297
1962,3,7935,7935,757,0.26421800947867297
1963,3,7939,7939,757,0.26421800947867297
1964,3,7942,7942,757,0.26421800947867297
1965,3,8000,8000,757,0.26421800947867297
1966,3,8006,8006,757,0.26421800947867297
1967,3,8013,8013,757,0.26421800947867297
1968,3,8073,8073,757,0.26421800947867297
1969,3,8076,8076,757,0.26421800947867297
1970,3,8082,8082,757,0.26421800947867297
1971,3,8146,8146,757,0.26421800947867297
1972,3,8153,8153,757,0.26421800947867297
1973,3,8182,8182,757,0.26421800947867297
1974,3,8194,8194,757,0.26421800947867297
1975,3,8198,8198,757,0.26421800947867297
1976,3,8226,8226,757,0.26421800947867297
1977,3,8244,8244,757,0.26421800947867297
1978,3,8257,8257,757,0.26421800947867297
1979,3,8284,8284,757,0.26421800947867297
1980,3,8308,8308,757,0.26421800947867297
1981,3,8311,8311,757,0.26421800947867297
1982,3,8362,8362,757,0.26421800947867297
1983,3,8374,8374,757,0.26421800947867297
1984,3,8413,8413,757,0.26421800947867297
1985,3,8425,8425,757,0.26421800947867297
1986,3,8434,8434,757,0.26421800947867297
1987,3,8508,8508,757,0.26421800947867297
1988,3,8516,8516,757,0.26421800947867297
1989,3,8539,8539,757,0.26421800947867297
1990,3,8541,8541,757,0.26421800947867297
1991,3,8544,8544,757,0.26421800947867297
1992,3,8552,8552,757,0.26421800947867297
1993,3,8569,8569,757,0.26421800947867297
1994,3,8570,8570,757,0.26421800947867297
1995,3,8598,8598,757,0.26421800947867297
1996,3,8622,8622,757,0.26421800947867297
1997,3,8649,8649,757,0.26421800947867297
1998,3,8656,8656,757,0.26421800947867297
1999,3,8662,8662,757,0.26421800947867297
2000,3,8692,8692,757,0.26421800947867297
2001,3,8701,8701,757,0.26421800947867297
2002,3,8737,8737,757,0.26421800947867297
2003,3,8741,8741,757,0.26421800947867297
2004,3,8744,8744,757,0.26421800947867297
2005,3,8747,8747,757,0.26421800947867297
2006,3,8764,8764,757,0.26421800947867297
2007,3,8785,8785,757,0.26421800947867297
2008,3,8790,8790,757,0.26421800947867297
2009,3,8797,8797,757,0.26421800947867297
2010,3,8827,8827,757,0.26421800947867297
2011,3,8829,8829,757,0.26421800947867297
2012,3,8844,8844,757,0.26421800947867297
2013,3,8850,8850,757,0.26421800947867297
2014,3,8869,8869,757,0.26421800947867297
2015,3,8885,8885,757,0.26421800947867297
2016,3,8900,8900,757,0.26421800947867297
2017,3,8919,8919,757,0.26421800947867297
2018,3,8927,8927,757,0.26421800947867297
2019,3,8931,8931,757,0.26421800947867297
2020,3,8946,8946,757,0.26421800947867297
2021,3,8956,8956,757,0.26421800947867297
2022,3,8958,8958,757,0.26421800947867297
2023,3,8968,8968,757,0.26421800947867297
2024,3,9012,9012,757,0.26421800947867297
2025,3,9026,9026,757,0.26421800947867297
2026,3,9037,9037,757,0.26421800947867297
2027,3,9063,9063,757,0.26421800947867297
2028,3,9105,9105,757,0.26421800947867297
2029,3,9118,9118,757,0.26421800947867297
2030,3,9128,9128,757,0.26421800947867297
2031,3,9159,9159,757,0.26421800947867297
2032,3,9162,9162,757,0.26421800947867297
2033,3,9166,9166,757,0.26421800947867297
2034,3,9198,9198,757,0.26421800947867297
2035,3,9240,9240,757,0.26421800947867297
2036,3,9243,9243,757,0.26421800947867297
2037,3,9254,9254,757,0.26421800947867297
2038,3,9278,9278,757,0.26421800947867297
2039,3,9288,9288,757,0.26421800947867297
2040,3,9293,9293,757,0.26421800947867297
2041,3,9325,9325,757,0.26421800947867297
2042,3,9330,9330,757,0.26421800947867297
2043,3,9338,9338,757,0.26421800947867297
2044,3,9369,9369,757,0.26421800947867297
2045,3,9376,9376,757,0.26421800947867297
2046,3,9394,9394,757,0.26421800947867297
2047,3,9406,9406,757,0.26421800947867297
2048,3,9409,9409,757,0.26421800947867297
2049,3,9436,9436,757,0.26421800947867297
2050,3,9442,9442,757,0.26421800947867297
2051,3,9459,9459,757,0.26421800947867297
2052,3,9463,9463,757,0.26421800947867297
2053,3,9486,9486,757,0.26421800947867297
2054,3,9521,9521,757,0.26421800947867297
2055,3,9528,9528,757,0.26421800947867297
2056,3,9540,9540,757,0.26421800947867297
2057,3,9541,9541,757,0.26421800947867297
2058,3,9545,9545,757,0.26421800947867297
2059,3,9562,9562,757,0.26421800947867297
2060,3,9565,9565,757,0.26421800947867297
2061,3,9579,9579,757,0.26421800947867297
2062,3,9583,9583,757,0.26421800947867297
2063,3,9597,9597,757,0.26421800947867297
2064,3,9598,9598,757,0.26421800947867297
2065,3,9629,9629,757,0.26421800947867297
2066,3,9630,9630,757,0.26421800947867297
2067,3,9665,9665,757,0.26421800947867297
2068,3,9706,9706,757,0.26421800947867297
2069,3,9707,9707,757,0.26421800947867297
2070,3,9749,9749,757,0.26421800947867297
2071,3,9754,9754,757,0.26421800947867297
2072,3,9756,9756,757,0.26421800947867297
2073,3,9763,9763,757,0.26421800947867297
2074,3,9773,9773,757,0.26421800947867297
2075,3,9788,9788,757,0.26421800947867297
2076,3,9789,9789,757,0.26421800947867297
2077,3,9818,9818,757,0.26421800947867297
2078,3,9822,9822,757,0.26421800947867297
2079,3,9888,9888,757,0.26421800947867297
2080,3,9893,9893,757,0.26421800947867297
2081,3,9896,9896,757,0.26421800947867297
2082,3,9915,9915,757,0.26421800947867297
2083,3,9923,9923,757,0.26421800947867297
2084,3,9935,9935,757,0.26421800947867297
2085,3,9938,9938,757,0.26421800947867297
2086,3,9941,9941,757,0.26421800947867297
2087,3,9958,9958,757,0.26421800947867297
2088,3,10003,10003,757,0.26421800947867297
2089,3,10014,10014,757,0.26421800947867297
2090,3,10020,10020,757,0.26421800947867297
2091,3,10041,10041,757,0.26421800947867297
2092,3,10050,10050,757,0.26421800947867297
2093,3,10058,10058,757,0.26421800947867297
2094,3,10065,10065,757,0.26421800947867297
2095,3,10072,10072,757,0.26421800947867297
2096,3,10085,10085,757,0.26421800947867297
2097,3,10090,10090,757,0.26421800947867297
2098,3,10103,10103,757,0.26421800947867297
2099,3,10110,10110,757,0.26421800947867297
2100,3,10138,10138,757,0.26421800947867297
2101,3,10149,10149,757,0.26421800947867297
2102,3,10166,10166,757,0.26421800947867297
2103,3,10195,10195,757,0.26421800947867297
2104,3,10214,10214,757,0.26421800947867297
2105,3,10224,10224,757,0.26421800947867297
2106,3,10289,10289,757,0.26421800947867297
2107,3,10293,10293,757,0.26421800947867297
2108,3,10338,10338,757,0.26421800947867297
2109,3,10344,10344,757,0.26421800947867297
2110,3,10376,10376,757,0.26421800947867297
2111,3,10383,10383,757,0.26421800947867297
2112,3,10403,10403,757,0.26421800947867297
2113,3,10476,10476,757,0.26421800947867297
2114,3,10541,10541,757,0.26421800947867297
2115,3,10549,10549,757,0.26421800947867297
2116,3,10555,10555,757,0.26421800947867297
2117,3,10576,10576,757,0.26421800947867297
2118,3,10578,10578,757,0.26421800947867297
2119,3,10586,10586,757,0.26421800947867297
2120,3,10606,10606,757,0.26421800947867297
2121,3,10616,10616,757,0.26421800947867297
2122,3,10627,10627,757,0.26421800947867297
2123,3,10657,10657,757,0.26421800947867297
2124,3,10662,10662,757,0.26421800947867297
2125,3,10710,10710,757,0.26421800947867297
2126,3,10711,10711,757,0.26421800947867297
2127,3,10720,10720,757,0.26421800947867297
2128,3,10726,10726,757,0.26421800947867297
2129,3,10730,10730,757,0.26421800947867297
2130,3,10753,10753,757,0.26421800947867297
2131,3,10777,10777,757,0.26421800947867297
2132,3,10810,10810,757,0.26421800947867297
2133,3,10819,10819,757,0.26421800947867297
2134,3,10828,10828,757,0.26421800947867297
2135,3,10829,10829,757,0.26421800947867297
2136,3,10845,10845,757,0.26421800947867297
2137,3,10875,10875,757,0.26421800947867297
2138,3,10902,10902,757,0.26421800947867297
2139,3,10932,10932,757,0.26421800947867297
2140,3,10946,10946,757,0.26421800947867297
2141,3,10961,10961,757,0.26421800947867297
2142,3,10969,10969,757,0.26421800947867297
2143,3,10995,10995,757,0.26421800947867297
2144,3,11023,11023,757,0.26421800947867297
2145,3,11035,11035,757,0.26421800947867297
2146,3,11066,11066,757,0.26421800947867297
2147,3,11067,11067,757,0.26421800947867297
2148,3,11104,11104,757,0.26421800947867297
2149,3,11114,11114,757,0.26421800947867297
2150,3,11132,11132,757,0.26421800947867297
2151,3,11143,11143,757,0.26421800947867297
2152,3,11169,11169,757,0.26421800947867297
2153,3,11176,11176,757,0.26421800947867297
2154,3,11184,11184,757,0.26421800947867297
2155,3,11191,11191,757,0.26421800947867297
2156,3,11197,11197,757,0.26421800947867297
2157,3,11205,11205,757,0.26421800947867297
2158,3,11219,11219,757,0.26421800947867297
2159,3,11233,11233,757,0.26421800947867297
2160,3,11272,11272,757,0.26421800947867297
2161,3,11276,11276,757,0.26421800947867297
2162,3,11300,11300,757,0.26421800947867297
2163,3,11319,11319,757,0.26421800947867297
2164,3,11324,11324,757,0.26421800947867297
2165,3,11331,11331,757,0.26421800947867297
2166,3,11349,11349,757,0.26421800947867297
2167,3,11357,11357,757,0.26421800947867297
2168,3,11365,11365,757,0.26421800947867297
2169,3,11371,11371,757,0.26421800947867297
2170,3,11397,11397,757,0.26421800947867297
2171,3,11405,11405,757,0.26421800947867297
2172,3,11410,11410,757,0.26421800947867297
2173,3,11424,11424,757,0.26421800947867297
2174,3,11428,11428,757,0.26421800947867297
2175,3,11430,11430,757,0.26421800947867297
2176,3,11431,11431,757,0.26421800947867297
2177,3,11434,11434,757,0.26421800947867297
2178,3,11439,11439,757,0.26421800947867297
2179,3,11457,11457,757,0.26421800947867297
2180,3,11477,11477,757,0.26421800947867297
2181,3,11478,11478,757,0.26421800947867297
2182,3,11485,11485,757,0.26421800947867297
2183,3,11502,11502,757,0.26421800947867297
2184,3,11507,11507,757,0.26421800947867297
2185,3,11515,11515,757,0.26421800947867297
2186,3,11517,11517,757,0.26421800947867297
2187,3,11524,11524,757,0.26421800947867297
2188,3,11538,11538,757,0.26421800947867297
2189,3,11539,11539,757,0.26421800947867297
2190,3,11541,11541,757,0.26421800947867297
2191,3,11548,11548,757,0.26421800947867297
2192,3,11570,11570,757,0.26421800947867297
2193,3,11571,11571,757,0.26421800947867297
2194,3,11587,11587,757,0.26421800947867297
2195,3,11598,11598,757,0.26421800947867297
2196,3,11680,11680,757,0.26421800947867297
2197,3,11692,11692,757,0.26421800947867297
2198,3,11704,11704,757,0.26421800947867297
2199,3,11733,11733,757,0.26421800947867297
2200,3,11736,11736,757,0.26421800947867297
2201,3,11743,11743,757,0.26421800947867297
2202,3,11745,11745,757,0.26421800947867297
2203,3,11751,11751,757,0.26421800947867297
2204,3,11768,11768,757,0.26421800947867297
2205,3,11780,11780,757,0.26421800947867297
2206,3,11783,11783,757,0.26421800947867297
2207,3,11803,11803,757,0.26421800947867297
2208,3,11843,11843,757,0.26421800947867297
2209,3,11844,11844,757,0.26421800947867297
2210,3,11849,11849,757,0.26421800947867297
2211,3,11874,11874,757,0.26421800947867297
2212,3,11892,11892,757,0.26421800947867297
2213,3,11904,11904,757,0.26421800947867297
2214,3,11974,11974,757,0.26421800947867297
2215,3,11977,11977,757,0.26421800947867297
2216,3,11993,11993,757,0.26421800947867297
2217,3,11994,11994,757,0.26421800947867297
2218,3,12001,12001,757,0.26421800947867297
2219,3,12010,12010,757,0.26421800947867297
2220,3,12019,12019,757,0.26421800947867297
2221,3,12047,12047,757,0.26421800947867297
2222,3,12060,12060,757,0.26421800947867297
2223,3,12073,12073,757,0.26421800947867297
2224,3,12085,12085,757,0.26421800947867297
2225,3,12091,12091,757,0.26421800947867297
2226,3,12113,12113,757,0.26421800947867297
2227,3,12167,12167,757,0.26421800947867297
2228,3,12192,12192,757,0.26421800947867297
2229,3,12202,12202,757,0.26421800947867297
2230,3,12206,12206,757,0.26421800947867297
2231,3,12247,12247,757,0.26421800947867297
2232,3,12322,12322,757,0.26421800947867297
2233,3,12327,12327,757,0.26421800947867297
2234,3,12330,12330,757,0.26421800947867297
2235,3,12337,12337,757,0.26421800947867297
2236,3,12384,12384,757,0.26421800947867297
2237,3,12386,12386,757,0.26421800947867297
2238,3,12409,12409,757,0.26421800947867297
2239,3,12416,12416,757,0.26421800947867297
2240,3,12443,12443,757,0.26421800947867297
2241,3,12445,12445,757,0.26421800947867297
2242,3,12449,12449,757,0.26421800947867297
2243,3,12453,12453,757,0.26421800947867297
2244,3,12454,12454,757,0.26421800947867297
2245,3,12459,12459,757,0.26421800947867297
2246,3,12463,12463,757,0.26421800947867297
2247,3,12478,12478,757,0.26421800947867297
2248,3,12512,12512,757,0.26421800947867297
2249,3,12538,12538,757,0.26421800947867297
2250,3,12540,12540,757,0.26421800947867297
2251,3,12580,12580,757,0.26421800947867297
2252,3,12586,12586,757,0.26421800947867297
2253,3,12591,12591,757,0.26421800947867297
2254,3,12594,12594,757,0.26421800947867297
2255,3,12614,12614,757,0.26421800947867297
2256,3,12621,12621,757,0.26421800947867297
2257,3,12635,12635,757,0.26421800947867297
2258,3,12653,12653,757,0.26421800947867297
2259,3,12654,12654,757,0.26421800947867297
2260,3,12661,12661,757,0.26421800947867297
2261,3,12675,12675,757,0.26421800947867297
2262,3,12746,12746,757,0.26421800947867297
2263,3,12766,12766,757,0.26421800947867297
2264,3,12769,12769,757,0.26421800947867297
2265,3,12797,12797,757,0.26421800947867297
2266,3,12805,12805,757,0.26421800947867297
2267,3,12806,12806,757,0.26421800947867297
2268,3,12818,12818,757,0.26421800947867297
2269,3,12826,12826,757,0.26421800947867297
2270,3,12858,12858,757,0.26421800947867297
2271,3,12865,12865,757,0.26421800947867297
2272,3,12867,12867,757,0.26421800947867297
2273,3,12898,12898,757,0.26421800947867297
2274,3,12908,12908,757,0.26421800947867297
2275,3,12923,12923,757,0.26421800947867297
2276,3,12932,12932,757,0.26421800947867297
2277,3,12936,12936,757,0.26421800947867297
2278,3,13014,13014,757,0.26421800947867297
2279,3,13033,13033,757,0.26421800947867297
2280,3,13045,13045,757,0.26421800947867297
2281,3,13113,13113,757,0.26421800947867297
2282,3,13141,13141,757,0.26421800947867297
2283,3,13175,13175,757,0.26421800947867297
2284,3,13208,13208,757,0.26421800947867297
2285,3,13231,13231,757,0.26421800947867297
2286,3,13260,13260,757,0.26421800947867297
2287,3,13327,13327,757,0.26421800947867297
2288,3,13335,13335,757,0.26421800947867297
2289,3,13356,13356,757,0.26421800947867297
2290,3,13373,13373,757,0.26421800947867297
2291,3,13387,13387,757,0.26421800947867297
2292,3,13397,13397,757,0.26421800947867297
2293,3,13412,13412,757,0.26421800947867297
2294,3,13422,13422,757,0.26421800947867297
2295,3,13424,13424,757,0.26421800947867297
2296,3,13453,13453,757,0.26421800947867297
2297,3,13470,13470,757,0.26421800947867297
2298,3,13487,13487,757,0.26421800947867297
2299,3,13498,13498,757,0.26421800947867297
2300,3,13516,13516,757,0.26421800947867297
2301,3,13544,13544,757,0.26421800947867297
2302,3,13573,13573,757,0.26421800947867297
2303,3,13604,13604,757,0.26421800947867297
2304,3,13629,13629,757,0.26421800947867297
2305,3,13630,13630,757,0.26421800947867297
2306,3,13634,13634,757,0.26421800947867297
2307,3,13670,13670,757,0.26421800947867297
2308,3,13678,13678,757,0.26421800947867297
2309,3,13680,13680,757,0.26421800947867297
2310,3,13766,13766,757,0.26421800947867297
2311,3,13786,13786,757,0.26421800947867297
2312,3,13833,13833,757,0.26421800947867297
2313,3,13892,13892,757,0.26421800947867297
2314,3,13926,13926,757,0.26421800947867297
2315,3,13933,13933,757,0.26421800947867297
2316,3,13936,13936,757,0.26421800947867297
2317,3,14004,14004,757,0.26421800947867297
2318,3,14036,14036,757,0.26421800947867297
2319,3,14042,14042,757,0.26421800947867297
2320,3,14090,14090,757,0.26421800947867297
2321,3,14363,14363,757,0.26421800947867297
2322,4,120,120,988,0.35545023696682465
2323,4,191,191,988,0.35545023696682465
2324,4,249,249,988,0.35545023696682465
2325,4,330,330,988,0.35545023696682465
2326,4,336,336,988,0.35545023696682465
2327,4,405,405,988,0.35545023696682465
2328,4,638,638,988,0.35545023696682465
2329,4,684,684,988,0.35545023696682465
2330,4,685,685,988,0.35545023696682465
2331,4,705,705,988,0.35545023696682465
2332,4,741,741,988,0.35545023696682465
2333,4,823,823,988,0.35545023696682465
2334,4,883,883,988,0.35545023696682465
2335,4,884,884,988,0.35545023696682465
2336,4,976,976,988,0.35545023696682465
2337,4,986,986,988,0.35545023696682465
2338,4,1034,1034,988,0.35545023696682465
2339,4,1066,1066,988,0.35545023696682465
2340,4,1110,1110,988,0.35545023696682465
2341,4,1151,1151,988,0.35545023696682465
2342,4,1165,1165,988,0.35545023696682465
2343,4,1183,1183,988,0.35545023696682465
2344,4,1217,1217,988,0.35545023696682465
2345,4,1219,1219,988,0.35545023696682465
2346,4,1263,1263,988,0.35545023696682465
2347,4,1269,1269,988,0.35545023696682465
2348,4,1354,1354,988,0.35545023696682465
2349,4,1393,1393,988,0.35545023696682465
2350,4,1445,1445,988,0.35545023696682465
2351,4,1448,1448,988,0.35545023696682465
2352,4,1457,1457,988,0.35545023696682465
2353,4,1478,1478,988,0.35545023696682465
2354,4,1479,1479,988,0.35545023696682465
2355,4,1553,1553,988,0.35545023696682465
2356,4,1554,1554,988,0.35545023696682465
2357,4,1583,1583,988,0.35545023696682465
2358,4,1584,1584,988,0.35545023696682465
2359,4,1586,1586,988,0.35545023696682465
2360,4,1633,1633,988,0.35545023696682465
2361,4,1675,1675,988,0.35545023696682465
2362,4,1763,1763,988,0.35545023696682465
2363,4,1891,1891,988,0.35545023696682465
2364,4,1926,1926,988,0.35545023696682465
2365,4,1980,1980,988,0.35545023696682465
2366,4,1985,1985,988,0.35545023696682465
2367,4,2014,2014,988,0.35545023696682465
2368,4,2113,2113,988,0.35545023696682465
2369,4,2138,2138,988,0.35545023696682465
2370,4,2139,2139,988,0.35545023696682465
2371,4,2217,2217,988,0.35545023696682465
2372,4,2225,2225,988,0.35545023696682465
2373,4,2244,2244,988,0.35545023696682465
2374,4,2309,2309,988,0.35545023696682465
2375,4,2376,2376,988,0.35545023696682465
2376,4,2416,2416,988,0.35545023696682465
2377,4,2417,2417,988,0.35545023696682465
2378,4,2613,2613,988,0.35545023696682465
2379,4,2619,2619,988,0.35545023696682465
2380,4,2667,2667,988,0.35545023696682465
2381,4,2709,2709,988,0.35545023696682465
2382,4,2740,2740,988,0.35545023696682465
2383,4,2752,2752,988,0.35545023696682465
2384,4,2860,2860,988,0.35545023696682465
2385,4,2949,2949,988,0.35545023696682465
2386,4,3000,3000,988,0.35545023696682465
2387,4,3036,3036,988,0.35545023696682465
2388,4,3050,3050,988,0.35545023696682465
2389,4,3101,3101,988,0.35545023696682465
2390,4,3152,3152,988,0.35545023696682465
2391,4,3153,3153,988,0.35545023696682465
2392,4,3156,3156,988,0.35545023696682465
2393,4,3157,3157,988,0.35545023696682465
2394,4,3197,3197,988,0.35545023696682465
2395,4,3361,3361,988,0.35545023696682465
2396,4,3561,3561,988,0.35545023696682465
2397,4,3670,3670,988,0.35545023696682465
2398,4,3671,3671,988,0.35545023696682465
2399,4,3674,3674,988,0.35545023696682465
2400,4,3765,3765,988,0.35545023696682465
2401,4,3784,3784,988,0.35545023696682465
2402,4,3805,3805,988,0.35545023696682465
2403,4,3897,3897,988,0.35545023696682465
2404,4,4004,4004,988,0.35545023696682465
2405,4,4068,4068,988,0.35545023696682465
2406,4,4168,4168,988,0.35545023696682465
2407,4,4242,4242,988,0.35545023696682465
2408,4,4254,4254,988,0.35545023696682465
2409,4,4321,4321,988,0.35545023696682465
2410,4,4358,4358,988,0.35545023696682465
2411,4,4429,4429,988,0.35545023696682465
2412,4,4557,4557,988,0.35545023696682465
2413,4,4591,4591,988,0.35545023696682465
2414,4,4621,4621,988,0.35545023696682465
2415,4,4662,4662,988,0.35545023696682465
2416,4,4680,4680,988,0.35545023696682465
2417,4,4690,4690,988,0.35545023696682465
2418,4,4712,4712,988,0.35545023696682465
2419,4,4764,4764,988,0.35545023696682465
2420,4,4790,4790,988,0.35545023696682465
2421,4,4804,4804,988,0.35545023696682465
2422,4,4830,4830,988,0.35545023696682465
2423,4,4843,4843,988,0.35545023696682465
2424,4,4855,4855,988,0.35545023696682465
2425,4,4892,4892,988,0.35545023696682465
2426,4,4896,4896,988,0.35545023696682465
2427,4,4954,4954,988,0.35545023696682465
2428,4,4965,4965,988,0.35545023696682465
2429,4,5018,5018,988,0.35545023696682465
2430,4,5029,5029,988,0.35545023696682465
2431,4,5053,5053,988,0.35545023696682465
2432,4,5095,5095,988,0.35545023696682465
2433,4,5102,5102,988,0.35545023696682465
2434,4,5103,5103,988,0.35545023696682465
2435,4,5111,5111,988,0.35545023696682465
2436,4,5175,5175,988,0.35545023696682465
2437,4,5204,5204,988,0.35545023696682465
2438,4,5208,5208,988,0.35545023696682465
2439,4,5262,5262,988,0.35545023696682465
2440,4,5287,5287,988,0.35545023696682465
2441,4,5304,5304,988,0.35545023696682465
2442,4,5575,5575,988,0.35545023696682465
2443,4,5676,5676,988,0.35545023696682465
2444,4,5687,5687,988,0.35545023696682465
2445,4,5689,5689,988,0.35545023696682465
2446,4,5691,5691,988,0.35545023696682465
2447,4,5693,5693,988,0.35545023696682465
2448,4,5770,5770,988,0.35545023696682465
2449,4,5778,5778,988,0.35545023696682465
2450,4,5830,5830,988,0.35545023696682465
2451,4,5947,5947,988,0.35545023696682465
2452,4,5973,5973,988,0.35545023696682465
2453,4,5988,5988,988,0.35545023696682465
2454,4,6014,6014,988,0.35545023696682465
2455,4,6026,6026,988,0.35545023696682465
2456,4,6047,6047,988,0.35545023696682465
2457,4,6079,6079,988,0.35545023696682465
2458,4,6088,6088,988,0.35545023696682465
2459,4,6095,6095,988,0.35545023696682465
2460,4,6117,6117,988,0.35545023696682465
2461,4,6127,6127,988,0.35545023696682465
2462,4,6130,6130,988,0.35545023696682465
2463,4,6131,6131,988,0.35545023696682465
2464,4,6180,6180,988,0.35545023696682465
2465,4,6216,6216,988,0.35545023696682465
2466,4,6228,6228,988,0.35545023696682465
2467,4,6233,6233,988,0.35545023696682465
2468,4,6302,6302,988,0.35545023696682465
2469,4,6338,6338,988,0.35545023696682465
2470,4,6477,6477,988,0.35545023696682465
2471,4,6484,6484,988,0.35545023696682465
2472,4,6509,6509,988,0.35545023696682465
2473,4,6540,6540,988,0.35545023696682465
2474,4,6595,6595,988,0.35545023696682465
2475,4,6605,6605,988,0.35545023696682465
2476,4,6622,6622,988,0.35545023696682465
2477,4,6623,6623,988,0.35545023696682465
2478,4,6649,6649,988,0.35545023696682465
2479,4,6676,6676,988,0.35545023696682465
2480,4,6679,6679,988,0.35545023696682465
2481,4,6685,6685,988,0.35545023696682465
2482,4,6712,6712,988,0.35545023696682465
2483,4,6770,6770,988,0.35545023696682465
2484,4,6781,6781,988,0.35545023696682465
2485,4,6821,6821,988,0.35545023696682465
2486,4,6824,6824,988,0.35545023696682465
2487,4,6883,6883,988,0.35545023696682465
2488,4,6902,6902,988,0.35545023696682465
2489,4,6904,6904,988,0.35545023696682465
2490,4,6910,6910,988,0.35545023696682465
2491,4,6911,6911,988,0.35545023696682465
2492,4,6915,6915,988,0.35545023696682465
2493,4,6933,6933,988,0.35545023696682465
2494,4,6990,6990,988,0.35545023696682465
2495,4,7017,7017,988,0.35545023696682465
2496,4,7071,7071,988,0.35545023696682465
2497,4,7091,7091,988,0.35545023696682465
2498,4,7103,7103,988,0.35545023696682465
2499,4,7126,7126,988,0.35545023696682465
2500,4,7132,7132,988,0.35545023696682465
2501,4,7181,7181,988,0.35545023696682465
2502,4,7187,7187,988,0.35545023696682465
2503,4,7195,7195,988,0.35545023696682465
2504,4,7203,7203,988,0.35545023696682465
2505,4,7249,7249,988,0.35545023696682465
2506,4,7313,7313,988,0.35545023696682465
2507,4,7375,7375,988,0.35545023696682465
2508,4,7456,7456,988,0.35545023696682465
2509,4,7457,7457,988,0.35545023696682465
2510,4,7491,7491,988,0.35545023696682465
2511,4,7529,7529,988,0.35545023696682465
2512,4,7572,7572,988,0.35545023696682465
2513,4,7644,7644,988,0.35545023696682465
2514,4,7652,7652,988,0.35545023696682465
2515,4,7653,7653,988,0.35545023696682465
2516,4,7704,7704,988,0.35545023696682465
2517,4,7705,7705,988,0.35545023696682465
2518,4,7809,7809,988,0.35545023696682465
2519,4,7824,7824,988,0.35545023696682465
2520,4,7855,7855,988,0.35545023696682465
2521,4,7893,7893,988,0.35545023696682465
2522,4,7900,7900,988,0.35545023696682465
2523,4,7931,7931,988,0.35545023696682465
2524,4,7932,7932,988,0.35545023696682465
2525,4,7970,7970,988,0.35545023696682465
2526,4,7971,7971,988,0.35545023696682465
2527,4,8012,8012,988,0.35545023696682465
2528,4,8016,8016,988,0.35545023696682465
