,cluster_id,h_id,t_id,freq,norm_freq
4491,5,13708,13708,749,0.46111493461803166
4492,5,13726,13726,749,0.46111493461803166
4493,5,13729,13729,749,0.46111493461803166
4494,5,13735,13735,749,0.46111493461803166
4495,5,13750,13750,749,0.46111493461803166
4496,5,13773,13773,749,0.46111493461803166
4497,5,13790,13790,749,0.46111493461803166
4498,5,13817,13817,749,0.46111493461803166
4499,5,13824,13824,749,0.46111493461803166
4500,5,13886,13886,749,0.46111493461803166
4501,5,13887,13887,749,0.46111493461803166
4502,5,13891,13891,749,0.46111493461803166
4503,5,13918,13918,749,0.46111493461803166
4504,5,13984,13984,749,0.46111493461803166
4505,5,14054,14054,749,0.46111493461803166
4506,5,14217,14217,749,0.46111493461803166
4507,5,14295,14295,749,0.46111493461803166
4508,5,14305,14305,749,0.46111493461803166
4509,6,28,28,302,0.1534755677907777
4510,6,109,109,302,0.1534755677907777
4511,6,111,111,302,0.1534755677907777
4512,6,188,188,302,0.1534755677907777
4513,6,197,197,302,0.1534755677907777
4514,6,221,221,302,0.1534755677907777
4515,6,290,290,302,0.1534755677907777
4516,6,370,370,302,0.1534755677907777
4517,6,448,448,302,0.1534755677907777
4518,6,458,458,302,0.1534755677907777
4519,6,511,511,302,0.1534755677907777
4520,6,553,553,302,0.1534755677907777
4521,6,572,572,302,0.1534755677907777
4522,6,624,624,302,0.1534755677907777
4523,6,633,633,302,0.1534755677907777
4524,6,656,656,302,0.1534755677907777
4525,6,676,676,302,0.1534755677907777
4526,6,719,719,302,0.1534755677907777
4527,6,785,785,302,0.1534755677907777
4528,6,815,815,302,0.1534755677907777
4529,6,898,898,302,0.1534755677907777
4530,6,901,901,302,0.1534755677907777
4531,6,941,941,302,0.1534755677907777
4532,6,953,953,302,0.1534755677907777
4533,6,956,956,302,0.1534755677907777
4534,6,1029,1029,302,0.1534755677907777
4535,6,1072,1072,302,0.1534755677907777
4536,6,1122,1122,302,0.1534755677907777
4537,6,1210,1210,302,0.1534755677907777
4538,6,1261,1261,302,0.1534755677907777
4539,6,1350,1350,302,0.1534755677907777
4540,6,1390,1390,302,0.1534755677907777
4541,6,1505,1505,302,0.1534755677907777
4542,6,1540,1540,302,0.1534755677907777
4543,6,1541,1541,302,0.1534755677907777
4544,6,1542,1542,302,0.1534755677907777
4545,6,1599,1599,302,0.1534755677907777
4546,6,1617,1617,302,0.1534755677907777
4547,6,1692,1692,302,0.1534755677907777
4548,6,1731,1731,302,0.1534755677907777
4549,6,1760,1760,302,0.1534755677907777
4550,6,1833,1833,302,0.1534755677907777
4551,6,1843,1843,302,0.1534755677907777
4552,6,1880,1880,302,0.1534755677907777
4553,6,1897,1897,302,0.1534755677907777
4554,6,1950,1950,302,0.1534755677907777
4555,6,2120,2120,302,0.1534755677907777
4556,6,2142,2142,302,0.1534755677907777
4557,6,2144,2144,302,0.1534755677907777
4558,6,2150,2150,302,0.1534755677907777
4559,6,2194,2194,302,0.1534755677907777
4560,6,2288,2288,302,0.1534755677907777
4561,6,2377,2377,302,0.1534755677907777
4562,6,2405,2405,302,0.1534755677907777
4563,6,2478,2478,302,0.1534755677907777
4564,6,2480,2480,302,0.1534755677907777
4565,6,2482,2482,302,0.1534755677907777
4566,6,2490,2490,302,0.1534755677907777
4567,6,2495,2495,302,0.1534755677907777
4568,6,2499,2499,302,0.1534755677907777
4569,6,2538,2538,302,0.1534755677907777
4570,6,2654,2654,302,0.1534755677907777
4571,6,2670,2670,302,0.1534755677907777
4572,6,2680,2680,302,0.1534755677907777
4573,6,2699,2699,302,0.1534755677907777
4574,6,2714,2714,302,0.1534755677907777
4575,6,2758,2758,302,0.1534755677907777
4576,6,2763,2763,302,0.1534755677907777
4577,6,2865,2865,302,0.1534755677907777
4578,6,2870,2870,302,0.1534755677907777
4579,6,2890,2890,302,0.1534755677907777
4580,6,2908,2908,302,0.1534755677907777
4581,6,3044,3044,302,0.1534755677907777
4582,6,3060,3060,302,0.1534755677907777
4583,6,3116,3116,302,0.1534755677907777
4584,6,3131,3131,302,0.1534755677907777
4585,6,3170,3170,302,0.1534755677907777
4586,6,3182,3182,302,0.1534755677907777
4587,6,3247,3247,302,0.1534755677907777
4588,6,3252,3252,302,0.1534755677907777
4589,6,3256,3256,302,0.1534755677907777
4590,6,3277,3277,302,0.1534755677907777
4591,6,3291,3291,302,0.1534755677907777
4592,6,3338,3338,302,0.1534755677907777
4593,6,3353,3353,302,0.1534755677907777
4594,6,3377,3377,302,0.1534755677907777
4595,6,3491,3491,302,0.1534755677907777
4596,6,3519,3519,302,0.1534755677907777
4597,6,3539,3539,302,0.1534755677907777
4598,6,3562,3562,302,0.1534755677907777
4599,6,3617,3617,302,0.1534755677907777
4600,6,3644,3644,302,0.1534755677907777
4601,6,3678,3678,302,0.1534755677907777
4602,6,3721,3721,302,0.1534755677907777
4603,6,3727,3727,302,0.1534755677907777
4604,6,3759,3759,302,0.1534755677907777
4605,6,3870,3870,302,0.1534755677907777
4606,6,3913,3913,302,0.1534755677907777
4607,6,3975,3975,302,0.1534755677907777
4608,6,4013,4013,302,0.1534755677907777
4609,6,4033,4033,302,0.1534755677907777
4610,6,4048,4048,302,0.1534755677907777
4611,6,4137,4137,302,0.1534755677907777
4612,6,4164,4164,302,0.1534755677907777
4613,6,4181,4181,302,0.1534755677907777
4614,6,4187,4187,302,0.1534755677907777
4615,6,4189,4189,302,0.1534755677907777
4616,6,4192,4192,302,0.1534755677907777
4617,6,4236,4236,302,0.1534755677907777
4618,6,4245,4245,302,0.1534755677907777
4619,6,4290,4290,302,0.1534755677907777
4620,6,4379,4379,302,0.1534755677907777
4621,6,4384,4384,302,0.1534755677907777
4622,6,4400,4400,302,0.1534755677907777
4623,6,4430,4430,302,0.1534755677907777
4624,6,4437,4437,302,0.1534755677907777
4625,6,4572,4572,302,0.1534755677907777
4626,6,4595,4595,302,0.1534755677907777
4627,6,4600,4600,302,0.1534755677907777
4628,6,4655,4655,302,0.1534755677907777
4629,6,4698,4698,302,0.1534755677907777
4630,6,4699,4699,302,0.1534755677907777
4631,6,4756,4756,302,0.1534755677907777
4632,6,4808,4808,302,0.1534755677907777
4633,6,4823,4823,302,0.1534755677907777
4634,6,4824,4824,302,0.1534755677907777
4635,6,4857,4857,302,0.1534755677907777
4636,6,4862,4862,302,0.1534755677907777
4637,6,4865,4865,302,0.1534755677907777
4638,6,4911,4911,302,0.1534755677907777
4639,6,4940,4940,302,0.1534755677907777
4640,6,4948,4948,302,0.1534755677907777
4641,6,4956,4956,302,0.1534755677907777
4642,6,5005,5005,302,0.1534755677907777
4643,6,5021,5021,302,0.1534755677907777
4644,6,5031,5031,302,0.1534755677907777
4645,6,5156,5156,302,0.1534755677907777
4646,6,5200,5200,302,0.1534755677907777
4647,6,5226,5226,302,0.1534755677907777
4648,6,5236,5236,302,0.1534755677907777
4649,6,5242,5242,302,0.1534755677907777
4650,6,5246,5246,302,0.1534755677907777
4651,6,5260,5260,302,0.1534755677907777
4652,6,5311,5311,302,0.1534755677907777
4653,6,5423,5423,302,0.1534755677907777
4654,6,5437,5437,302,0.1534755677907777
4655,6,5438,5438,302,0.1534755677907777
4656,6,5542,5542,302,0.1534755677907777
4657,6,5567,5567,302,0.1534755677907777
4658,6,5580,5580,302,0.1534755677907777
4659,6,5581,5581,302,0.1534755677907777
4660,6,5597,5597,302,0.1534755677907777
4661,6,5704,5704,302,0.1534755677907777
4662,6,5728,5728,302,0.1534755677907777
4663,6,5737,5737,302,0.1534755677907777
4664,6,5754,5754,302,0.1534755677907777
4665,6,5793,5793,302,0.1534755677907777
4666,6,5818,5818,302,0.1534755677907777
4667,6,5821,5821,302,0.1534755677907777
4668,6,5824,5824,302,0.1534755677907777
4669,6,5835,5835,302,0.1534755677907777
4670,6,5857,5857,302,0.1534755677907777
4671,6,5861,5861,302,0.1534755677907777
4672,6,5893,5893,302,0.1534755677907777
4673,6,5898,5898,302,0.1534755677907777
4674,6,5905,5905,302,0.1534755677907777
4675,6,5908,5908,302,0.1534755677907777
4676,6,5936,5936,302,0.1534755677907777
4677,6,5937,5937,302,0.1534755677907777
4678,6,5938,5938,302,0.1534755677907777
4679,6,5941,5941,302,0.1534755677907777
4680,6,5945,5945,302,0.1534755677907777
4681,6,5966,5966,302,0.1534755677907777
4682,6,5992,5992,302,0.1534755677907777
4683,6,6031,6031,302,0.1534755677907777
4684,6,6067,6067,302,0.1534755677907777
4685,6,6325,6325,302,0.1534755677907777
4686,6,6328,6328,302,0.1534755677907777
4687,6,6374,6374,302,0.1534755677907777
4688,6,6382,6382,302,0.1534755677907777
4689,6,6390,6390,302,0.1534755677907777
4690,6,6400,6400,302,0.1534755677907777
4691,6,6442,6442,302,0.1534755677907777
4692,6,6487,6487,302,0.1534755677907777
4693,6,6610,6610,302,0.1534755677907777
4694,6,6635,6635,302,0.1534755677907777
4695,6,6642,6642,302,0.1534755677907777
4696,6,6644,6644,302,0.1534755677907777
4697,6,6736,6736,302,0.1534755677907777
4698,6,6782,6782,302,0.1534755677907777
4699,6,6793,6793,302,0.1534755677907777
4700,6,6834,6834,302,0.1534755677907777
4701,6,6869,6869,302,0.1534755677907777
4702,6,6914,6914,302,0.1534755677907777
4703,6,6951,6951,302,0.1534755677907777
4704,6,6963,6963,302,0.1534755677907777
4705,6,6985,6985,302,0.1534755677907777
4706,6,7027,7027,302,0.1534755677907777
4707,6,7090,7090,302,0.1534755677907777
4708,6,7135,7135,302,0.1534755677907777
4709,6,7154,7154,302,0.1534755677907777
4710,6,7348,7348,302,0.1534755677907777
4711,6,7386,7386,302,0.1534755677907777
4712,6,7397,7397,302,0.1534755677907777
4713,6,7431,7431,302,0.1534755677907777
4714,6,7443,7443,302,0.1534755677907777
4715,6,7470,7470,302,0.1534755677907777
4716,6,7485,7485,302,0.1534755677907777
4717,6,7504,7504,302,0.1534755677907777
4718,6,7566,7566,302,0.1534755677907777
4719,6,7583,7583,302,0.1534755677907777
4720,6,7602,7602,302,0.1534755677907777
4721,6,7641,7641,302,0.1534755677907777
4722,6,7660,7660,302,0.1534755677907777
4723,6,7666,7666,302,0.1534755677907777
4724,6,7719,7719,302,0.1534755677907777
4725,6,7838,7838,302,0.1534755677907777
4726,6,7907,7907,302,0.1534755677907777
4727,6,7936,7936,302,0.1534755677907777
4728,6,8049,8049,302,0.1534755677907777
4729,6,8175,8175,302,0.1534755677907777
4730,6,8176,8176,302,0.1534755677907777
4731,6,8180,8180,302,0.1534755677907777
4732,6,8196,8196,302,0.1534755677907777
4733,6,8270,8270,302,0.1534755677907777
4734,6,8294,8294,302,0.1534755677907777
4735,6,8314,8314,302,0.1534755677907777
4736,6,8336,8336,302,0.1534755677907777
4737,6,8396,8396,302,0.1534755677907777
4738,6,8420,8420,302,0.1534755677907777
4739,6,8430,8430,302,0.1534755677907777
4740,6,8454,8454,302,0.1534755677907777
4741,6,8456,8456,302,0.1534755677907777
4742,6,8488,8488,302,0.1534755677907777
4743,6,8492,8492,302,0.1534755677907777
4744,6,8546,8546,302,0.1534755677907777
4745,6,8660,8660,302,0.1534755677907777
4746,6,8678,8678,302,0.1534755677907777
4747,6,8703,8703,302,0.1534755677907777
4748,6,8704,8704,302,0.1534755677907777
4749,6,8778,8778,302,0.1534755677907777
4750,6,8819,8819,302,0.1534755677907777
4751,6,8857,8857,302,0.1534755677907777
4752,6,8902,8902,302,0.1534755677907777
4753,6,8904,8904,302,0.1534755677907777
4754,6,8953,8953,302,0.1534755677907777
4755,6,8980,8980,302,0.1534755677907777
4756,6,9064,9064,302,0.1534755677907777
4757,6,9068,9068,302,0.1534755677907777
4758,6,9102,9102,302,0.1534755677907777
4759,6,9175,9175,302,0.1534755677907777
4760,6,9245,9245,302,0.1534755677907777
4761,6,9290,9290,302,0.1534755677907777
4762,6,9329,9329,302,0.1534755677907777
4763,6,9479,9479,302,0.1534755677907777
4764,6,9490,9490,302,0.1534755677907777
4765,6,9518,9518,302,0.1534755677907777
4766,6,9519,9519,302,0.1534755677907777
4767,6,9618,9618,302,0.1534755677907777
4768,6,9711,9711,302,0.1534755677907777
4769,6,9767,9767,302,0.1534755677907777
4770,6,9795,9795,302,0.1534755677907777
4771,6,9832,9832,302,0.1534755677907777
4772,6,9994,9994,302,0.1534755677907777
4773,6,10066,10066,302,0.1534755677907777
4774,6,10079,10079,302,0.1534755677907777
4775,6,10121,10121,302,0.1534755677907777
4776,6,10152,10152,302,0.1534755677907777
4777,6,10248,10248,302,0.1534755677907777
4778,6,10266,10266,302,0.1534755677907777
4779,6,10316,10316,302,0.1534755677907777
4780,6,10331,10331,302,0.1534755677907777
4781,6,10469,10469,302,0.1534755677907777
4782,6,10546,10546,302,0.1534755677907777
4783,6,10548,10548,302,0.1534755677907777
4784,6,10648,10648,302,0.1534755677907777
4785,6,10665,10665,302,0.1534755677907777
4786,6,10756,10756,302,0.1534755677907777
4787,6,10782,10782,302,0.1534755677907777
4788,6,10827,10827,302,0.1534755677907777
4789,6,10842,10842,302,0.1534755677907777
4790,6,10935,10935,302,0.1534755677907777
4791,6,11041,11041,302,0.1534755677907777
4792,6,11065,11065,302,0.1534755677907777
4793,6,11072,11072,302,0.1534755677907777
4794,6,11073,11073,302,0.1534755677907777
4795,6,11102,11102,302,0.1534755677907777
4796,6,11112,11112,302,0.1534755677907777
4797,6,11146,11146,302,0.1534755677907777
4798,6,11200,11200,302,0.1534755677907777
4799,6,11245,11245,302,0.1534755677907777
4800,6,11314,11314,302,0.1534755677907777
4801,6,11385,11385,302,0.1534755677907777
4802,6,11399,11399,302,0.1534755677907777
4803,6,11711,11711,302,0.1534755677907777
4804,6,11715,11715,302,0.1534755677907777
4805,6,11830,11830,302,0.1534755677907777
4806,6,12396,12396,302,0.1534755677907777
4807,6,12483,12483,302,0.1534755677907777
4808,6,12546,12546,302,0.1534755677907777
4809,6,12893,12893,302,0.1534755677907777
4810,6,13792,13792,302,0.1534755677907777
4811,7,6,6,1343,0.8699242945629732
4812,7,7,7,1343,0.8699242945629732
4813,7,16,16,1343,0.8699242945629732
4814,7,17,17,1343,0.8699242945629732
4815,7,30,30,1343,0.8699242945629732
4816,7,31,31,1343,0.8699242945629732
4817,7,37,37,1343,0.8699242945629732
4818,7,38,38,1343,0.8699242945629732
4819,7,54,54,1343,0.8699242945629732
4820,7,79,79,1343,0.8699242945629732
4821,7,80,80,1343,0.8699242945629732
4822,7,102,102,1343,0.8699242945629732
4823,7,104,104,1343,0.8699242945629732
4824,7,106,106,1343,0.8699242945629732
4825,7,107,107,1343,0.8699242945629732
4826,7,108,108,1343,0.8699242945629732
4827,7,132,132,1343,0.8699242945629732
4828,7,133,133,1343,0.8699242945629732
4829,7,140,140,1343,0.8699242945629732
4830,7,145,145,1343,0.8699242945629732
4831,7,149,149,1343,0.8699242945629732
4832,7,166,166,1343,0.8699242945629732
4833,7,176,176,1343,0.8699242945629732
4834,7,177,177,1343,0.8699242945629732
4835,7,186,186,1343,0.8699242945629732
4836,7,187,187,1343,0.8699242945629732
4837,7,193,193,1343,0.8699242945629732
4838,7,227,227,1343,0.8699242945629732
4839,7,229,229,1343,0.8699242945629732
4840,7,255,255,1343,0.8699242945629732
4841,7,256,256,1343,0.8699242945629732
4842,7,260,260,1343,0.8699242945629732
4843,7,262,262,1343,0.8699242945629732
4844,7,266,266,1343,0.8699242945629732
4845,7,267,267,1343,0.8699242945629732
4846,7,279,279,1343,0.8699242945629732
4847,7,280,280,1343,0.8699242945629732
4848,7,281,281,1343,0.8699242945629732
4849,7,282,282,1343,0.8699242945629732
4850,7,283,283,1343,0.8699242945629732
4851,7,284,284,1343,0.8699242945629732
4852,7,289,289,1343,0.8699242945629732
4853,7,295,295,1343,0.8699242945629732
4854,7,305,305,1343,0.8699242945629732
4855,7,306,306,1343,0.8699242945629732
4856,7,312,312,1343,0.8699242945629732
4857,7,314,314,1343,0.8699242945629732
4858,7,320,320,1343,0.8699242945629732
4859,7,322,322,1343,0.8699242945629732
4860,7,323,323,1343,0.8699242945629732
4861,7,326,326,1343,0.8699242945629732
4862,7,346,346,1343,0.8699242945629732
4863,7,351,351,1343,0.8699242945629732
4864,7,360,360,1343,0.8699242945629732
4865,7,361,361,1343,0.8699242945629732
4866,7,365,365,1343,0.8699242945629732
4867,7,366,366,1343,0.8699242945629732
4868,7,367,367,1343,0.8699242945629732
4869,7,383,383,1343,0.8699242945629732
4870,7,385,385,1343,0.8699242945629732
4871,7,386,386,1343,0.8699242945629732
4872,7,394,394,1343,0.8699242945629732
4873,7,395,395,1343,0.8699242945629732
4874,7,401,401,1343,0.8699242945629732
4875,7,408,408,1343,0.8699242945629732
4876,7,409,409,1343,0.8699242945629732
4877,7,414,414,1343,0.8699242945629732
4878,7,417,417,1343,0.8699242945629732
4879,7,427,427,1343,0.8699242945629732
4880,7,429,429,1343,0.8699242945629732
4881,7,430,430,1343,0.8699242945629732
4882,7,451,451,1343,0.8699242945629732
4883,7,488,488,1343,0.8699242945629732
4884,7,491,491,1343,0.8699242945629732
4885,7,492,492,1343,0.8699242945629732
4886,7,505,505,1343,0.8699242945629732
4887,7,523,523,1343,0.8699242945629732
4888,7,537,537,1343,0.8699242945629732
4889,7,558,558,1343,0.8699242945629732
4890,7,564,564,1343,0.8699242945629732
4891,7,565,565,1343,0.8699242945629732
4892,7,573,573,1343,0.8699242945629732
4893,7,576,576,1343,0.8699242945629732
4894,7,590,590,1343,0.8699242945629732
4895,7,600,600,1343,0.8699242945629732
4896,7,641,641,1343,0.8699242945629732
4897,7,642,642,1343,0.8699242945629732
4898,7,651,651,1343,0.8699242945629732
4899,7,653,653,1343,0.8699242945629732
4900,7,661,661,1343,0.8699242945629732
4901,7,663,663,1343,0.8699242945629732
4902,7,664,664,1343,0.8699242945629732
4903,7,665,665,1343,0.8699242945629732
4904,7,667,667,1343,0.8699242945629732
4905,7,668,668,1343,0.8699242945629732
4906,7,682,682,1343,0.8699242945629732
4907,7,683,683,1343,0.8699242945629732
4908,7,686,686,1343,0.8699242945629732
4909,7,687,687,1343,0.8699242945629732
4910,7,691,691,1343,0.8699242945629732
4911,7,692,692,1343,0.8699242945629732
4912,7,694,694,1343,0.8699242945629732
4913,7,700,700,1343,0.8699242945629732
4914,7,715,715,1343,0.8699242945629732
4915,7,716,716,1343,0.8699242945629732
4916,7,720,720,1343,0.8699242945629732
4917,7,731,731,1343,0.8699242945629732
4918,7,732,732,1343,0.8699242945629732
4919,7,744,744,1343,0.8699242945629732
4920,7,745,745,1343,0.8699242945629732
4921,7,752,752,1343,0.8699242945629732
4922,7,755,755,1343,0.8699242945629732
4923,7,757,757,1343,0.8699242945629732
4924,7,763,763,1343,0.8699242945629732
4925,7,768,768,1343,0.8699242945629732
4926,7,769,769,1343,0.8699242945629732
4927,7,775,775,1343,0.8699242945629732
4928,7,783,783,1343,0.8699242945629732
4929,7,784,784,1343,0.8699242945629732
4930,7,798,798,1343,0.8699242945629732
4931,7,801,801,1343,0.8699242945629732
4932,7,802,802,1343,0.8699242945629732
4933,7,804,804,1343,0.8699242945629732
4934,7,812,812,1343,0.8699242945629732
4935,7,819,819,1343,0.8699242945629732
4936,7,820,820,1343,0.8699242945629732
4937,7,847,847,1343,0.8699242945629732
4938,7,848,848,1343,0.8699242945629732
4939,7,849,849,1343,0.8699242945629732
4940,7,861,861,1343,0.8699242945629732
4941,7,880,880,1343,0.8699242945629732
4942,7,886,886,1343,0.8699242945629732
4943,7,888,888,1343,0.8699242945629732
4944,7,894,894,1343,0.8699242945629732
4945,7,899,899,1343,0.8699242945629732
4946,7,921,921,1343,0.8699242945629732
4947,7,939,939,1343,0.8699242945629732
4948,7,940,940,1343,0.8699242945629732
4949,7,942,942,1343,0.8699242945629732
4950,7,949,949,1343,0.8699242945629732
4951,7,952,952,1343,0.8699242945629732
4952,7,988,988,1343,0.8699242945629732
4953,7,1007,1007,1343,0.8699242945629732
4954,7,1009,1009,1343,0.8699242945629732
4955,7,1010,1010,1343,0.8699242945629732
4956,7,1013,1013,1343,0.8699242945629732
4957,7,1023,1023,1343,0.8699242945629732
4958,7,1024,1024,1343,0.8699242945629732
4959,7,1026,1026,1343,0.8699242945629732
4960,7,1027,1027,1343,0.8699242945629732
4961,7,1032,1032,1343,0.8699242945629732
4962,7,1039,1039,1343,0.8699242945629732
4963,7,1040,1040,1343,0.8699242945629732
4964,7,1061,1061,1343,0.8699242945629732
4965,7,1068,1068,1343,0.8699242945629732
4966,7,1070,1070,1343,0.8699242945629732
4967,7,1100,1100,1343,0.8699242945629732
4968,7,1103,1103,1343,0.8699242945629732
4969,7,1104,1104,1343,0.8699242945629732
4970,7,1113,1113,1343,0.8699242945629732
4971,7,1115,1115,1343,0.8699242945629732
4972,7,1138,1138,1343,0.8699242945629732
4973,7,1154,1154,1343,0.8699242945629732
4974,7,1155,1155,1343,0.8699242945629732
4975,7,1180,1180,1343,0.8699242945629732
4976,7,1188,1188,1343,0.8699242945629732
4977,7,1191,1191,1343,0.8699242945629732
4978,7,1193,1193,1343,0.8699242945629732
4979,7,1205,1205,1343,0.8699242945629732
4980,7,1209,1209,1343,0.8699242945629732
4981,7,1212,1212,1343,0.8699242945629732
4982,7,1213,1213,1343,0.8699242945629732
4983,7,1216,1216,1343,0.8699242945629732
4984,7,1218,1218,1343,0.8699242945629732
4985,7,1232,1232,1343,0.8699242945629732
4986,7,1243,1243,1343,0.8699242945629732
4987,7,1254,1254,1343,0.8699242945629732
4988,7,1265,1265,1343,0.8699242945629732
4989,7,1266,1266,1343,0.8699242945629732
4990,7,1274,1274,1343,0.8699242945629732
4991,7,1290,1290,1343,0.8699242945629732
4992,7,1291,1291,1343,0.8699242945629732
4993,7,1318,1318,1343,0.8699242945629732
4994,7,1319,1319,1343,0.8699242945629732
4995,7,1326,1326,1343,0.8699242945629732
4996,7,1334,1334,1343,0.8699242945629732
4997,7,1341,1341,1343,0.8699242945629732
4998,7,1342,1342,1343,0.8699242945629732
4999,7,1352,1352,1343,0.8699242945629732
5000,7,1353,1353,1343,0.8699242945629732
5001,7,1357,1357,1343,0.8699242945629732
5002,7,1362,1362,1343,0.8699242945629732
5003,7,1367,1367,1343,0.8699242945629732
5004,7,1384,1384,1343,0.8699242945629732
5005,7,1398,1398,1343,0.8699242945629732
5006,7,1423,1423,1343,0.8699242945629732
5007,7,1434,1434,1343,0.8699242945629732
5008,7,1440,1440,1343,0.8699242945629732
5009,7,1450,1450,1343,0.8699242945629732
5010,7,1456,1456,1343,0.8699242945629732
5011,7,1468,1468,1343,0.8699242945629732
5012,7,1471,1471,1343,0.8699242945629732
5013,7,1475,1475,1343,0.8699242945629732
5014,7,1476,1476,1343,0.8699242945629732
5015,7,1477,1477,1343,0.8699242945629732
5016,7,1488,1488,1343,0.8699242945629732
5017,7,1498,1498,1343,0.8699242945629732
5018,7,1506,1506,1343,0.8699242945629732
5019,7,1519,1519,1343,0.8699242945629732
5020,7,1530,1530,1343,0.8699242945629732
5021,7,1532,1532,1343,0.8699242945629732
5022,7,1533,1533,1343,0.8699242945629732
5023,7,1535,1535,1343,0.8699242945629732
5024,7,1536,1536,1343,0.8699242945629732
5025,7,1568,1568,1343,0.8699242945629732
5026,7,1579,1579,1343,0.8699242945629732
5027,7,1582,1582,1343,0.8699242945629732
5028,7,1591,1591,1343,0.8699242945629732
5029,7,1597,1597,1343,0.8699242945629732
5030,7,1609,1609,1343,0.8699242945629732
5031,7,1610,1610,1343,0.8699242945629732
5032,7,1619,1619,1343,0.8699242945629732
5033,7,1620,1620,1343,0.8699242945629732
5034,7,1638,1638,1343,0.8699242945629732
5035,7,1657,1657,1343,0.8699242945629732
5036,7,1659,1659,1343,0.8699242945629732
5037,7,1662,1662,1343,0.8699242945629732
5038,7,1663,1663,1343,0.8699242945629732
5039,7,1670,1670,1343,0.8699242945629732
5040,7,1678,1678,1343,0.8699242945629732
5041,7,1680,1680,1343,0.8699242945629732
5042,7,1686,1686,1343,0.8699242945629732
5043,7,1687,1687,1343,0.8699242945629732
5044,7,1691,1691,1343,0.8699242945629732
5045,7,1698,1698,1343,0.8699242945629732
5046,7,1706,1706,1343,0.8699242945629732
5047,7,1710,1710,1343,0.8699242945629732
5048,7,1736,1736,1343,0.8699242945629732
5049,7,1737,1737,1343,0.8699242945629732
5050,7,1738,1738,1343,0.8699242945629732
5051,7,1745,1745,1343,0.8699242945629732
5052,7,1762,1762,1343,0.8699242945629732
5053,7,1766,1766,1343,0.8699242945629732
5054,7,1773,1773,1343,0.8699242945629732
5055,7,1777,1777,1343,0.8699242945629732
5056,7,1781,1781,1343,0.8699242945629732
5057,7,1798,1798,1343,0.8699242945629732
5058,7,1811,1811,1343,0.8699242945629732
5059,7,1814,1814,1343,0.8699242945629732
5060,7,1819,1819,1343,0.8699242945629732
5061,7,1821,1821,1343,0.8699242945629732
5062,7,1831,1831,1343,0.8699242945629732
5063,7,1832,1832,1343,0.8699242945629732
5064,7,1839,1839,1343,0.8699242945629732
5065,7,1847,1847,1343,0.8699242945629732
5066,7,1856,1856,1343,0.8699242945629732
5067,7,1862,1862,1343,0.8699242945629732
5068,7,1863,1863,1343,0.8699242945629732
5069,7,1875,1875,1343,0.8699242945629732
5070,7,1878,1878,1343,0.8699242945629732
5071,7,1886,1886,1343,0.8699242945629732
5072,7,1887,1887,1343,0.8699242945629732
5073,7,1893,1893,1343,0.8699242945629732
5074,7,1905,1905,1343,0.8699242945629732
5075,7,1906,1906,1343,0.8699242945629732
5076,7,1908,1908,1343,0.8699242945629732
5077,7,1912,1912,1343,0.8699242945629732
5078,7,1923,1923,1343,0.8699242945629732
5079,7,1955,1955,1343,0.8699242945629732
5080,7,1967,1967,1343,0.8699242945629732
5081,7,1981,1981,1343,0.8699242945629732
5082,7,1997,1997,1343,0.8699242945629732
5083,7,1998,1998,1343,0.8699242945629732
5084,7,2002,2002,1343,0.8699242945629732
5085,7,2037,2037,1343,0.8699242945629732
5086,7,2042,2042,1343,0.8699242945629732
5087,7,2053,2053,1343,0.8699242945629732
5088,7,2057,2057,1343,0.8699242945629732
5089,7,2058,2058,1343,0.8699242945629732
5090,7,2059,2059,1343,0.8699242945629732
5091,7,2060,2060,1343,0.8699242945629732
5092,7,2062,2062,1343,0.8699242945629732
5093,7,2074,2074,1343,0.8699242945629732
5094,7,2083,2083,1343,0.8699242945629732
5095,7,2084,2084,1343,0.8699242945629732
5096,7,2092,2092,1343,0.8699242945629732
5097,7,2127,2127,1343,0.8699242945629732
5098,7,2128,2128,1343,0.8699242945629732
5099,7,2133,2133,1343,0.8699242945629732
5100,7,2134,2134,1343,0.8699242945629732
5101,7,2145,2145,1343,0.8699242945629732
5102,7,2146,2146,1343,0.8699242945629732
5103,7,2147,2147,1343,0.8699242945629732
5104,7,2148,2148,1343,0.8699242945629732
5105,7,2157,2157,1343,0.8699242945629732
5106,7,2161,2161,1343,0.8699242945629732
5107,7,2186,2186,1343,0.8699242945629732
5108,7,2187,2187,1343,0.8699242945629732
5109,7,2193,2193,1343,0.8699242945629732
5110,7,2206,2206,1343,0.8699242945629732
5111,7,2208,2208,1343,0.8699242945629732
5112,7,2214,2214,1343,0.8699242945629732
5113,7,2215,2215,1343,0.8699242945629732
5114,7,2216,2216,1343,0.8699242945629732
5115,7,2226,2226,1343,0.8699242945629732
5116,7,2228,2228,1343,0.8699242945629732
5117,7,2243,2243,1343,0.8699242945629732
5118,7,2257,2257,1343,0.8699242945629732
5119,7,2263,2263,1343,0.8699242945629732
5120,7,2269,2269,1343,0.8699242945629732
5121,7,2285,2285,1343,0.8699242945629732
5122,7,2299,2299,1343,0.8699242945629732
5123,7,2302,2302,1343,0.8699242945629732
5124,7,2313,2313,1343,0.8699242945629732
5125,7,2314,2314,1343,0.8699242945629732
5126,7,2319,2319,1343,0.8699242945629732
